Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.091084867715835571e-02,-6.317295134067535400e-02,-1.074566245079040527e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.091084867715835571e-02,-6.317295134067535400e-02,-1.074566245079040527e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.091084867715835571e-02,-6.317295134067535400e-02,-1.074566245079040527e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.091084867715835571e-02,-6.317295134067535400e-02,-1.074566245079040527e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.091084867715835571e-02,-6.317295134067535400e-02,-1.074566245079040527e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.666214063763618469e-02,4.010979086160659790e-02,6.654530763626098633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.666214063763618469e-02,4.010979086160659790e-02,6.654530763626098633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.666214063763618469e-02,4.010979086160659790e-02,6.654530763626098633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.666214063763618469e-02,4.010979086160659790e-02,6.654530763626098633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.666214063763618469e-02,4.010979086160659790e-02,6.654530763626098633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636849492788314819e-01,-5.819118767976760864e-02,-1.281010657548904419e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636849492788314819e-01,-5.819118767976760864e-02,-1.281010657548904419e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636849492788314819e-01,-5.819118767976760864e-02,-1.281010657548904419e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636849492788314819e-01,-5.819118767976760864e-02,-1.281010657548904419e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636849492788314819e-01,-5.819118767976760864e-02,-1.281010657548904419e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.137618958950042725e-03,-1.270663551986217499e-02,-5.771948024630546570e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.137618958950042725e-03,-1.270663551986217499e-02,-5.771948024630546570e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.137618958950042725e-03,-1.270663551986217499e-02,-5.771948024630546570e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.137618958950042725e-03,-1.270663551986217499e-02,-5.771948024630546570e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.137618958950042725e-03,-1.270663551986217499e-02,-5.771948024630546570e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.153367578983306885e-02,5.638791620731353760e-02,-4.680243879556655884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.153367578983306885e-02,5.638791620731353760e-02,-4.680243879556655884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.153367578983306885e-02,5.638791620731353760e-02,-4.680243879556655884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.153367578983306885e-02,5.638791620731353760e-02,-4.680243879556655884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.153367578983306885e-02,5.638791620731353760e-02,-4.680243879556655884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.730499446392059326e-02,9.324613958597183228e-03,1.525548100471496582e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.730499446392059326e-02,9.324613958597183228e-03,1.525548100471496582e-02
