Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.065227553248405457e-02,-1.851801946759223938e-02,5.072693154215812683e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.065227553248405457e-02,-1.851801946759223938e-02,5.072693154215812683e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.065227553248405457e-02,-1.851801946759223938e-02,5.072693154215812683e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.065227553248405457e-02,-1.851801946759223938e-02,5.072693154215812683e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.065227553248405457e-02,-1.851801946759223938e-02,5.072693154215812683e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.599324941635131836e-02,4.309207201004028320e-03,1.676905155181884766e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.599324941635131836e-02,4.309207201004028320e-03,1.676905155181884766e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.599324941635131836e-02,4.309207201004028320e-03,1.676905155181884766e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.599324941635131836e-02,4.309207201004028320e-03,1.676905155181884766e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.599324941635131836e-02,4.309207201004028320e-03,1.676905155181884766e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.036291174590587616e-02,-1.550027132034301758e-01,1.172890141606330872e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.036291174590587616e-02,-1.550027132034301758e-01,1.172890141606330872e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.036291174590587616e-02,-1.550027132034301758e-01,1.172890141606330872e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.036291174590587616e-02,-1.550027132034301758e-01,1.172890141606330872e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.036291174590587616e-02,-1.550027132034301758e-01,1.172890141606330872e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.380073100328445435e-02,-8.013863861560821533e-02,-1.992863416671752930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.380073100328445435e-02,-8.013863861560821533e-02,-1.992863416671752930e-01
