Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.204888552427291870e-02,-1.204314678907394409e-01,-1.303481757640838623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.204888552427291870e-02,-1.204314678907394409e-01,-1.303481757640838623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.204888552427291870e-02,-1.204314678907394409e-01,-1.303481757640838623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.204888552427291870e-02,-1.204314678907394409e-01,-1.303481757640838623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.204888552427291870e-02,-1.204314678907394409e-01,-1.303481757640838623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021883592009544373e-02,3.448525816202163696e-02,-1.666968613862991333e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021883592009544373e-02,3.448525816202163696e-02,-1.666968613862991333e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021883592009544373e-02,3.448525816202163696e-02,-1.666968613862991333e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021883592009544373e-02,3.448525816202163696e-02,-1.666968613862991333e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021883592009544373e-02,3.448525816202163696e-02,-1.666968613862991333e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.137825191020965576e-01,8.022984862327575684e-02,4.009338468313217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.137825191020965576e-01,8.022984862327575684e-02,4.009338468313217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.137825191020965576e-01,8.022984862327575684e-02,4.009338468313217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.137825191020965576e-01,8.022984862327575684e-02,4.009338468313217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.137825191020965576e-01,8.022984862327575684e-02,4.009338468313217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.681113481521606445e-02,-2.426722496747970581e-01,2.002716064453125000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.681113481521606445e-02,-2.426722496747970581e-01,2.002716064453125000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.681113481521606445e-02,-2.426722496747970581e-01,2.002716064453125000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.681113481521606445e-02,-2.426722496747970581e-01,2.002716064453125000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.681113481521606445e-02,-2.426722496747970581e-01,2.002716064453125000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507689505815505981e-01,-9.008999168872833252e-02,-1.035791486501693726e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507689505815505981e-01,-9.008999168872833252e-02,-1.035791486501693726e-01
