Roll,Pitch,Yaw
-7.900462165071293896e-02,6.280248508088127554e-03,1.042827439675673373e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428639689552073421e-03,-1.937457581704191828e-04,-1.866723415077876230e-02
2.537497379567379800e-03,-3.435908335209421631e-04,-3.318619404014960805e-02
3.960923537867707712e-03,-5.352578057551724651e-04,-5.185342816882210909e-02
5.697669494048771335e-03,-7.680647291087290638e-04,-7.466893651342258742e-02
7.746354033999851112e-03,-1.041200333023907000e-03,-1.016327190318766643e-01
-5.955005548942316276e-03,-2.894846159212345095e-03,-1.566259736209862918e-01
-7.524475528897038232e-03,-3.663320466481376388e-03,-1.982297477338862135e-01
-9.273222002598897895e-03,-4.522316948199112292e-03,-2.447280833989042559e-01
-1.119968689775708084e-02,-5.471972144637717896e-03,-2.961209805501417991e-01
-1.330219251026810122e-02,-6.512452177278350157e-03,-3.524084390996186089e-01
-1.971772159741976005e-02,-1.332047481965551936e-02,-3.724081454330036012e-01
-2.281491130004281373e-02,-1.544100176536014786e-02,-4.319053035029455367e-01
-2.612669884252447408e-02,-1.771710902095239085e-02,-4.958096578589950010e-01
-2.965021306912702867e-02,-2.014862895994077793e-02,-5.641212082785306281e-01
-3.338242990573150881e-02,-2.273539611244843398e-02,-6.368399544948538660e-01
-2.475714004876435059e-02,-1.247512128046948839e-02,-1.777043055171055430e+00
-2.748501712463454968e-02,-1.394934569920380438e-02,-1.979976975696928321e+00
-3.033949755662187706e-02,-1.551430718773499223e-02,-2.193880294473214310e+00
-3.331746937103517714e-02,-1.717167512386655673e-02,-2.418753010781751200e+00
-3.641567851137888362e-02,-1.892317364164349328e-02,-2.654595123815398861e+00
-7.900462165071293896e-02,6.280248508088127554e-03,1.042827439675673373e+00
