Roll,Pitch,Yaw
7.422167227265948075e-02,-4.058161957034227968e-02,-3.430521948508163721e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.824189804726469475e-04,1.346328628612819176e-04,-4.369298944732418616e-02
3.238812880791810999e-04,2.392797276116070439e-04,-7.767642568403165804e-02
5.053138805991464096e-04,3.738064436955207729e-04,-1.213694151309672037e-01
7.264371783946328579e-04,5.382390464106094402e-04,-1.747719577877248354e-01
9.869283051410074944e-04,7.326220924056042662e-04,-2.378840536535816175e-01
-3.447636272633754131e-03,6.197529925724030650e-03,1.705880976541793159e-01
-4.352469944036324243e-03,7.835995754200382815e-03,2.159005612331224844e-01
-5.358770557632471128e-03,9.664138276885128609e-03,2.665439029972976326e-01
-6.465019480608904905e-03,1.168115684988845632e-02,3.225181230191648818e-01
-7.669568144639472146e-03,1.388620659915460777e-02,3.838232213963946871e-01
4.013568153738989765e-03,1.668803460038453118e-02,-5.354533076000573405e-02
4.644314398195605910e-03,1.932097906192141792e-02,-6.209991045725798964e-02
5.318863054654821530e-03,2.213994792358222122e-02,-7.128816283587272040e-02
6.036651989897931503e-03,2.514325513313732038e-02,-8.111008793769582115e-02
6.797089937907769761e-03,2.832913227998775166e-02,-9.156568581345178592e-02
6.231977656850101093e-04,-1.259810448858983585e-02,1.059471212578779298e+00
6.687671557183211745e-04,-1.400788003009103937e-02,1.180460210891266737e+00
7.112828682013924361e-04,-1.548802799511181036e-02,1.307989155685044258e+00
7.499179716187974725e-04,-1.703771310682797996e-02,1.442058047128975895e+00
7.838129511684891826e-04,-1.865606487821197881e-02,1.582666885417482572e+00
7.422167227265948075e-02,-4.058161957034227968e-02,-3.430521948508163721e+00
