Roll,Pitch,Yaw
5.632080376761519624e-02,-3.503547512698498845e-02,-2.300331508123020452e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.066524938987205553e-04,-1.108073769229071635e-04,-2.689351709302313306e-02
-7.222024871493773913e-04,-1.970212164475223908e-04,-4.781069705363840544e-02
-1.127168342276506623e-03,-3.079623874495314461e-04,-7.470421414423034090e-02
-1.621118745932443369e-03,-4.437351018425714916e-04,-1.075740683622327387e-01
-2.203568024876032590e-03,-6.044769255781260288e-04,-1.464202597030332675e-01
-9.224804728495536107e-03,-2.507975609005091543e-03,-2.536082015650418242e-01
-1.165635854586105462e-02,-3.181084866924143405e-03,-3.209728794920743145e-01
-1.436580740917107156e-02,-3.937093868128120622e-03,-3.962628131351073613e-01
-1.735077781518725229e-02,-4.777305019948916570e-03,-4.794780021826379190e-01
-2.060871111597244176e-02,-5.703161518213964790e-03,-5.706184462183633288e-01
-5.059368460318886158e-03,-1.577150940130403901e-03,5.198754388344517530e-01
-5.859589899805998925e-03,-1.818994837766950640e-03,6.029324614123795500e-01
-6.716943941147400857e-03,-2.075786335578515100e-03,6.921418559372355395e-01
-7.631036915982936097e-03,-2.346924551637281225e-03,7.875036223726163964e-01
-8.601455512931042297e-03,-2.631774032873171985e-03,8.890177606742336591e-01
5.632080376761519624e-02,-3.503547512698498845e-02,-2.300331508123020452e+00
