Roll,Pitch,Yaw
2.997302660920069320e-02,-2.579554080174040892e-02,-1.179178780977470975e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.761608653063772775e-03,9.543377203658755465e-04,5.368193154144902668e-02
-3.127810542602411752e-03,1.696868673408173656e-03,9.543454494473380123e-02
-4.880173854907881269e-03,2.652375915682733849e-03,1.491164764168924350e-01
-7.016101567453957369e-03,3.821761204582207420e-03,2.147277258851877646e-01
-9.532599230825099593e-03,5.206212467252925580e-03,2.922682932195205807e-01
8.720115664911971473e-03,-8.911804338223914103e-04,-2.126939032123670303e-01
1.102242961868342246e-02,-1.117495289743064644e-03,-2.691907207607256991e-01
1.358975369666484516e-02,-1.365412906229962042e-03,-3.323342223151523611e-01
1.642046244151658743e-02,-1.633314296505294786e-03,-4.021244076230777176e-01
1.951281775119636380e-02,-1.919426381712050975e-03,-4.785612763456187357e-01
-1.150092546919507727e-02,4.549389430757903342e-03,-4.596701945942631706e-01
-1.332058702168559088e-02,5.253069440452284855e-03,-5.331086272195858511e-01
-1.527035443118952840e-02,6.002151104590206128e-03,-6.119869433330319408e-01
-1.734937428603763876e-02,6.795283796782759615e-03,-6.963051427786105529e-01
-1.955675182762734929e-02,7.631040254034776246e-03,-7.860632253663857316e-01
2.003111325671045120e-02,2.938512911140461759e-02,7.978181204954491734e-02
2.227507703054179555e-02,3.266786667411694656e-02,8.889269839136680618e-02
2.463166744132841424e-02,3.611336407342256860e-02,9.849606521277670668e-02
2.709967387906644584e-02,3.971954947364522703e-02,1.085919125503720106e-01
2.967784124448652819e-02,4.348427411504725976e-02,1.191802404461963505e-01
2.181945137404910084e-02,1.021941363288896426e-01,8.412005351915115003e-01
2.381545347700142479e-02,1.109661153248139021e-01,9.159386465205692218e-01
2.590648313914984541e-02,1.200621597733091545e-01,9.938571207849629108e-01
2.809373993885652676e-02,1.294766983041884534e-01,1.074955961639221025e+00
3.037845036137627047e-02,1.392039924614976720e-01,1.159235173146253794e+00
1.157689600193518992e-01,-2.942828681357008772e-02,6.761350629512676846e-01
1.237992743264791501e-01,-3.156126744152571578e-02,7.252927874265279184e-01
1.320605094902707888e-01,-3.376858477009438836e-02,7.761753328038776267e-01
1.405479352154359318e-01,-3.605019111216895000e-02,8.287826971672848098e-01
1.492567126905257890e-01,-3.840603007822217252e-02,8.831148784318353373e-01
2.997302660920069320e-02,-2.579554080174040892e-02,-1.179178780977470975e+00
