Roll,Pitch,Yaw
-2.877180873339130543e-02,5.597054277793847565e-03,-1.668363673267015068e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.631912417103784523e-04,1.437083983317854303e-04,-1.500472566595508622e-02
-1.710779408065415171e-03,2.549586685829424346e-04,-2.667506784852000101e-02
-2.670441535605756322e-03,3.973943143999351469e-04,-4.167979350643026548e-02
-3.841330610505338562e-03,5.706101121275421011e-04,-6.001890263118022512e-02
-5.222509252444640891e-03,7.741267829797571828e-04,-8.169239520745967542e-02
2.680629251594460020e-03,3.030468387421109870e-04,-5.520655005725834397e-02
3.388020166839622246e-03,3.837358094589910038e-04,-6.987078990417501523e-02
4.176661953225422989e-03,4.740485697377233880e-04,-8.626023442891479764e-02
5.046000286342416062e-03,5.740386477340088129e-04,-1.043748836253192841e-01
5.995442011745059918e-03,6.837665868860930401e-04,-1.242147374851346187e-01
1.674932017850811264e-02,4.955453979308263243e-03,4.300258484301886300e-03
1.939142172488535903e-02,5.736939623148287239e-03,4.987282011371095038e-03
2.222003852143785915e-02,6.573529963354754306e-03,5.725196161368041430e-03
2.523344638257076986e-02,7.464701897790004467e-03,6.514000931018253636e-03
2.842983661909846693e-02,8.409906549287840885e-03,7.353696316353627166e-03
2.093746779796163207e-02,-8.558012052044802753e-03,-7.842833083626657431e-02
2.327975063005000705e-02,-9.511938476159442768e-03,-8.738465225790088831e-02
2.573888700686421602e-02,-1.051269175654165507e-02,-9.682509905487428348e-02
2.831350702022046237e-02,-1.155959939646843647e-02,-1.067496711983778740e-01
3.100219014151096505e-02,-1.265196377510990726e-02,-1.171583686552390147e-01
-2.877180873339130543e-02,5.597054277793847565e-03,-1.668363673267015068e+00
