Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.935078620398888394e-02,3.490179979155375728e-02,-2.042521482346031814e+00
4.603494631185076763e-02,2.713535985862067929e-02,-1.588627819317014245e+00
5.905452842620052128e-02,3.489238565357958427e-02,-2.042521481237204117e+00
7.199238136303305613e-02,4.266293457371990450e-02,-2.496415141992551323e+00
8.483643780055702410e-02,5.045328757669884784e-02,-2.950308800663041353e+00
-1.121344265339544677e+00,-5.682857341934713924e-01,4.405999669318127587e+00
-2.109121827979294761e-01,-1.003396048785422934e-01,-1.783511145828733824e+00
-2.350283856612077893e-01,-1.121251068733831319e-01,-1.993335952416633194e+00
-2.589432665517766852e-01,-1.239173395841068753e-01,-2.203160738216217052e+00
-2.826415922682736226e-01,-1.357191028830144752e-01,-2.412985496240618755e+00
1.664330754124379474e+00,2.354124893584108591e+00,-7.311396423195001937e+00
-2.122212736800769411e-02,2.370602103010276684e-01,-3.581699673444807441e+00
-2.326317637263504434e-02,2.537461111451446705e-01,-3.847010919375942528e+00
-2.540309490668447856e-02,2.702660464167755405e-01,-4.112322224971742379e+00
-2.764786919277177277e-02,2.866113929885650835e-01,-4.377633602799119394e+00
4.298223066392419800e-01,-6.507913962757877480e-02,4.894818206516831083e+01
2.432371664239907708e-02,2.779288617110429738e-01,1.211719543203393368e+00
2.574465754106381246e-02,2.917445442701164793e-01,1.277217993901069715e+00
2.718250418709327806e-02,3.053900804022579574e-01,1.342716470664831352e+00
2.863795314504563594e-02,3.188591350826733284e-01,1.408214977414867786e+00
-1.655023096078360512e+00,-5.516168956912302690e+00,-4.248267660875236373e+01
-1.140226062427055903e-01,-1.590141489410185627e-01,-2.366177092221610767e+00
-1.180617902344097137e-01,-1.651377071088522830e-01,-2.466865516294325378e+00
-1.220087858969421540e-01,-1.711895509285615014e-01,-2.567553948384582174e+00
-1.258609625970248669e-01,-1.771675075428177926e-01,-2.668242389499031475e+00
-4.645903576347358288e-01,6.162158197365937617e+00,-1.370722827792282885e+02
