Roll,Pitch,Yaw
5.589228432549996593e-03,-3.513371907749147927e-02,2.094003709206538222e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.324456218344954965e-04,-1.631133187410644834e-03,-4.527610932480632261e-03
1.123440298850400879e-03,-2.897021667982659261e-03,-8.049086103741770817e-03
1.753870262002955177e-03,-4.521849645009259205e-03,-1.257669704226969769e-02
2.523292197056852502e-03,-6.504060226718046123e-03,-1.811044375445357291e-02
3.431228093645050190e-03,-8.841917201834843462e-03,-2.465032625178674788e-02
3.654089202104947049e-03,9.071607240328001184e-03,-1.640585861040586568e-01
4.611345039830272961e-03,1.146865256249810124e-02,-2.076366483863709145e-01
5.675068740649981576e-03,1.414257261511777872e-02,-2.563415418171673399e-01
6.843365893180560454e-03,1.709199343717765149e-02,-3.101732665762465535e-01
8.114176496533238858e-03,2.031545670265370515e-02,-3.691318229054063593e-01
-8.384036956251715925e-03,-3.310265800821938446e-03,3.966569823643419368e-01
-9.709993420988624266e-03,-3.823658314541910925e-03,4.600282158522617237e-01
-1.113059035774417380e-02,-4.370605034654008458e-03,5.280936145958443628e-01
-1.264517313745778908e-02,-4.950210544453637583e-03,6.008531785237265499e-01
-1.425305561412385826e-02,-5.561529075586726066e-03,6.783069075490709698e-01
4.037420178146034627e-02,-2.787751291931647030e-02,-1.970396350962271004e-01
4.489846064634985673e-02,-3.098019382236193511e-02,-2.195410730828655788e-01
4.965009586187452140e-02,-3.423413486086514246e-02,-2.432588043808870670e-01
5.462671000244143094e-02,-3.763699061286578107e-02,-2.681928288176087527e-01
5.982581724677149548e-02,-4.118632743883500480e-02,-2.943431461934928883e-01
-1.391438760148863175e-02,4.439324588232642504e-02,-3.957807249426530463e-03
-1.511243245326503865e-02,4.821471113491602317e-02,-4.309446135604403337e-03
-1.635539479735221430e-02,5.217930630925969593e-02,-4.676048393674472718e-03
-1.764259521658230814e-02,5.628484731891108400e-02,-5.057614026757665734e-03
-1.897333469591544128e-02,6.052908711474240533e-02,-5.454143038332636383e-03
5.589228432549996593e-03,-3.513371907749147927e-02,2.094003709206538222e+00
