Roll,Pitch,Yaw
-4.548468675925981808e-02,-7.182847400828776437e-03,-2.549807645705584047e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359756214746183343e-04,-7.440383183738824135e-04,-2.479196723426905363e-02
2.418703342126383993e-04,-1.321430349041384077e-03,-4.407460841849229760e-02
3.782639955231135369e-04,-2.062487874203851670e-03,-6.886657566059764535e-02
5.453793664367868627e-04,-2.966461129895479887e-03,-9.916786896886083114e-02
7.435007621182432086e-04,-4.032509527531986070e-03,-1.349784883581632289e-01
-7.047129159097386374e-03,3.875963454003048328e-03,-1.610971520015659327e-03
-8.907036083468664392e-03,4.898852612551751924e-03,-2.038885828303634712e-03
-1.098069178913796753e-02,6.039261633470667176e-03,-2.517142994957616720e-03
-1.326667861255482680e-02,7.296399324836917201e-03,-3.045743019099258694e-03
-1.576348091795983647e-02,8.669419482621407505e-03,-3.624685899550973527e-03
-1.278844411090416383e-03,-1.038814373296719634e-02,-1.393460554749174907e-01
-1.476753482911656330e-03,-1.202724296956215501e-02,-1.616084432749996802e-01
-1.687465766301900162e-03,-1.378218296321237490e-02,-1.855198969552845634e-01
-1.910609341944963626e-03,-1.565192056294851045e-02,-2.110804165598988424e-01
-2.145791502232925578e-03,-1.763536152012634348e-02,-2.382900021423361436e-01
-4.548468675925981808e-02,-7.182847400828776437e-03,-2.549807645705584047e+00
