Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.719545383420322371e-02,-4.915534585846023652e-02,-6.382127062713556231e-01
-2.885557851231206755e-02,-3.815945525689157236e-02,-4.963876604733442610e-01
-3.702327661574818934e-02,-4.899366583752843424e-02,-6.382127064274789596e-01
-4.514485509260379725e-02,-5.979153821703850347e-02,-7.800377525472259599e-01
-5.321391344972387083e-02,-7.054995987017327608e-02,-9.218627989659395894e-01
-3.141116088668404194e-01,3.933386489642226591e-01,1.667062414560812655e+01
-1.359018024694977900e-01,3.408731888985003233e-02,3.505163691639631818e+00
-1.514385372811951347e-01,3.832722068945457888e-02,3.917535856960690843e+00
-1.668441761523274669e-01,4.264675584603468128e-02,4.329908001722010624e+00
-1.821084960152843102e-01,4.705438741912726375e-02,4.742280119000627181e+00
2.079618171387706660e+00,-7.751530242797590731e-01,-2.678169163549191722e+01
1.462738969231719144e-01,-7.685915915550652067e-02,4.647684911198324276e-01
1.565761061860820869e-01,-8.232789552910564634e-02,4.991957810253501160e-01
1.667779074984585552e-01,-8.775539950873455231e-02,5.336230687800314065e-01
1.768743243835087242e-01,-9.313974119828580256e-02,5.680503539309135208e-01
-1.795244502623156713e+00,-2.300899816050450131e+00,-1.975290049566640960e+01
-2.303661081964600982e-02,-3.497918287816058069e-01,-1.687629575895321921e+00
-2.381482697477932051e-02,-3.672274706759008356e-01,-1.778853010796271894e+00
-2.452385271366420982e-02,-3.844559727725314624e-01,-1.870076503466480577e+00
-2.516099329026200149e-02,-4.014695968213958799e-01,-1.961300062635698449e+00
1.621498527130841083e+00,2.561112365508603439e+00,3.822253407046656548e+01
1.113380363885630581e-01,-1.786977321437847044e-01,1.434567956876908745e+00
1.153503845176206966e-01,-1.854902242914187316e-01,1.495613438013817964e+00
1.192807500358675221e-01,-1.921920012582647164e-01,1.556658926779919128e+00
1.231268010208026037e-01,-1.988003955679301660e-01,1.617704424085114612e+00
2.553688601334546338e+00,1.645788398262423735e+00,-8.483246353966455899e+01
