Roll,Pitch,Yaw
4.267442628087225222e-03,9.271095654452925910e-03,1.787100842353490426e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600834695479766640e-03,-1.238583154987715068e-03,-9.683033933478512115e-03
2.843499799291515986e-03,-2.199560054390703023e-03,-1.721428254689283052e-02
4.438893996179930392e-03,-3.432682240146153665e-03,-2.689731647447553969e-02
6.385768557004016695e-03,-4.936515847437926083e-03,-3.873213570997646737e-02
8.682759310432778405e-03,-6.709436092656597718e-03,-5.271874024211897075e-02
-7.926736572213540638e-03,-7.429959417575720832e-04,-7.756565223912831319e-02
-1.001848268301303892e-02,-9.420325513716091594e-04,-9.816902846660172099e-02
-1.235046641797476683e-02,-1.165401247973738268e-03,-1.211963311851173564e-01
-1.492104156329710808e-02,-1.413428573237707079e-03,-1.466475603187203380e-01
-1.772844614941388244e-02,-1.686477415138076721e-03,-1.745227157656152606e-01
2.311920193313688615e-02,3.604175896556183721e-03,-5.502049086370817133e-01
2.676077008027678492e-02,4.206230062882918529e-03,-6.381074633829544318e-01
3.065771983668050260e-02,4.861020086311550539e-03,-7.325213162211162699e-01
3.480729873367683497e-02,5.570275737335390193e-03,-8.334464663062876033e-01
3.920660689029194929e-02,6.335832231098265967e-03,-9.408829126164331980e-01
4.267442628087225222e-03,9.271095654452925910e-03,1.787100842353490426e+00
