Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.590925292224173004e-02,-1.419768906321238096e-02,-1.305494455059828640e+00
-2.786237882427614401e-02,-1.103742824752598078e-02,-1.015384576071426181e+00
-3.575488417722431922e-02,-1.419141326373089991e-02,-1.305494454724489106e+00
-4.360727473835864648e-02,-1.735000022104288622e-02,-1.595604333023845633e+00
-5.141431123314112173e-02,-2.051556249595037906e-02,-1.885714210687860382e+00
-2.534255842640980583e-01,3.872718203253017188e-01,2.039365924638252281e+01
-1.178341325925906374e-01,8.237971675673556871e-02,3.529085024999698117e+00
-1.311785774330729015e-01,9.212833655846547343e-02,3.944271484568054209e+00
-1.443677649491507398e-01,1.019059879506903216e-01,4.359457935785757243e+00
-1.573887508075213215e-01,1.117171044220706261e-01,4.774644375977193711e+00
2.411003233339269247e+00,-9.711659402107261085e-01,-7.707550446148070478e+01
