Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.604604459967268970e-02,5.205373350294667523e-03,1.796519412770032353e+00
4.350176191636594830e-02,4.000420270124665015e-03,1.397292876259083050e+00
5.584374975321139412e-02,5.083997370029049757e-03,1.796519411447208059e+00
6.813753016193709044e-02,6.124761471259384214e-03,2.195745945236497576e+00
8.037802125752183113e-02,7.113913351786843066e-03,2.594972476507511949e+00
-3.617548969498937117e-01,3.043042254115835843e-01,-6.983518883792670273e+00
-1.517823624237313665e-02,8.759271218050650176e-02,7.430942388823916778e-01
-1.687838262862170063e-02,9.766620596424234468e-02,8.305170935844173874e-01
-1.855245298622050509e-02,1.076751943387559002e-01,9.179399501691033469e-01
-2.019822400688782438e-02,1.176152740845561734e-01,1.005362809278733449e+00
1.273633577232998082e+00,5.604785095208395518e-01,-4.024443267572892502e+00
1.807653805707104544e-01,2.053767493459829896e-01,3.626630570925080121e-01
1.935727194094565007e-01,2.198317662859968213e-01,3.895269899983882511e-01
2.062717447422521277e-01,2.341437605401508470e-01,4.163909239286229802e-01
2.188572463693995995e-01,2.483056251054840957e-01,4.432548590950047274e-01
-4.413863204119537365e+00,-4.134850558958983235e+00,-7.080935529645498150e+01
