Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.761366883138479916e-02,-2.638797954703202622e-02,4.636490065560627816e-01
3.694881251340177697e-02,-2.048873969188211644e-02,3.606158939438294242e-01
4.742147633975759419e-02,-2.631061414966414866e-02,4.636490063840323361e-01
5.784564852908300608e-02,-3.211650690707300998e-02,5.666821186426378443e-01
6.821543017046488577e-02,-3.790551489755511483e-02,6.697152305748237389e-01
-3.027498885838536546e-01,-1.910472803295742983e-01,-5.651050192275426376e-01
-1.186123751102918268e-02,-8.820855024549573153e-02,5.204141593139237632e-01
-1.325538091965981768e-02,-9.834098970811908091e-02,5.816393567340711890e-01
-1.465065226364324104e-02,-1.084045834854631268e-01,6.428645555066194728e-01
-1.604742278783428955e-02,-1.183945218979842590e-01,7.040897560918232267e-01
3.536198975566257063e-01,1.324950629321594464e+00,3.532286318803679848e+01
4.113281467035306838e-02,9.053855118548891079e-02,6.347568623662680487e+00
4.440435063731433540e-02,9.676380638990472738e-02,6.817758925187688668e+00
4.772489330196979379e-02,1.028941493639957266e-01,7.287949238853941303e+00
5.109742985873336196e-02,1.089241102695922420e-01,7.758139567073563114e+00
2.588377346015589442e+00,-5.110234164485238928e-01,-7.750150261710255961e+01
