Roll,Pitch,Yaw
2.351718947486336388e-03,-6.808027886424347641e-02,-1.927244955956802119e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.901938648229962978e-04,3.254690855327784887e-05,-3.418593659841152876e-02
-8.706617760751315721e-04,5.747796518565791792e-05,-6.077499839593414332e-02
-1.359059943631562781e-03,8.905552111281600535e-05,-9.496093498951171941e-02
-1.954956941482801323e-03,1.269332501649261542e-04,-1.367437463740333869e-01
-2.657874827462877471e-03,1.706927311513293795e-04,-1.861234325402997269e-01
4.100170362765250334e-03,2.632649993831763773e-03,-1.911485812052079458e-01
5.179873883987891336e-03,3.331211592966655099e-03,-2.419224230300147105e-01
6.382453260891742843e-03,4.111906719440534298e-03,-2.986696579628176362e-01
7.706686095363991795e-03,4.974808572764484980e-03,-3.613902859746921381e-01
9.151252431296148446e-03,5.920011924228387595e-03,-4.300843070272006852e-01
6.297442168815148809e-03,3.081947567901592230e-02,-6.206965905487649149e-01
7.240357922332127556e-03,3.569119572928904083e-02,-7.198611437366400079e-01
8.234394383314016727e-03,4.090983003340984553e-02,-8.263712238807980892e-01
9.275718895916875914e-03,4.647278079078586560e-02,-9.402268326845266699e-01
1.036027466630499126e-02,5.237731428805510181e-02,-1.061427972217739768e+00
-1.039677874861126214e-02,7.777687799205556911e-03,8.915362896148794347e-02
-1.155801589065197886e-02,8.649004698783260489e-03,9.933475321072188224e-02
-1.277677667683063505e-02,9.564060315018442851e-03,1.100662084847507660e-01
-1.405232052727089544e-02,1.052238553228101482e-02,1.213479947793837527e-01
-1.538387934391824072e-02,1.152349399256578401e-02,1.331801120898103430e-01
4.655323150346186989e-02,-3.911824889805856631e-02,3.720716184881835420e-01
5.054076763311170228e-02,-4.250940683286576899e-02,4.051290193809259921e-01
5.467421491161043173e-02,-4.603166603705367149e-02,4.395931177012399327e-01
5.895089243533635504e-02,-4.968355919084384287e-02,4.754639133543525631e-01
6.336804232897444433e-02,-5.346357489420140024e-02,5.127414062362191105e-01
5.164483906084681858e-02,5.347326074773840233e-03,8.298108400564992992e-01
5.524181348180967621e-02,5.672099518891868600e-03,8.901414610195661492e-01
5.894428126177599786e-02,5.999667689243389120e-03,9.525889428613000254e-01
6.275031158852649449e-02,6.329230435292099166e-03,1.017153285074415603e+00
6.665792759525115962e-02,6.659973029226566935e-03,1.083834487105343358e+00
2.351718947486336388e-03,-6.808027886424347641e-02,-1.927244955956802119e+00
