Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.631181136242912020e-05,-4.878771184069726624e-02,6.184769280376698486e-01
8.104758227924867522e-07,-3.786481138271081959e-02,4.810376107853764904e-01
-1.423024855577110469e-05,-4.860345136072413696e-02,6.184769283856493827e-01
-4.067618646014857877e-05,-5.929713552375514424e-02,7.559162463536976961e-01
-8.100322773116362186e-05,-6.994084412337120416e-02,8.933555649835271950e-01
-1.928581318076976470e-01,2.946934999856027845e-02,-2.634595445938006009e+01
-5.041246738844520209e-02,-6.245182043737333016e-02,-6.103714850120906199e+00
-5.594785881896744556e-02,-6.983738546977683037e-02,-6.821798954681606908e+00
-6.135930876941739220e-02,-7.724272355154473968e-02,-7.539883062232072497e+00
-6.663536845719032764e-02,-8.467063330192796389e-02,-8.257967173953838724e+00
-4.148950049806693352e-01,1.929758485228413090e+00,6.422228197105350489e+01
