Roll,Pitch,Yaw
-3.096915702212523630e-02,5.756616630109159805e-02,1.406621818890818831e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.333380565909353128e-03,3.985486478991408384e-04,-5.748036933031358542e-02
-2.368684614402272789e-03,7.063626205889579190e-04,-1.021873232397493975e-01
-3.698182390844197229e-03,1.099533782277281775e-03,-1.596676925149717874e-01
-5.321071651939366341e-03,1.576246538674675509e-03,-2.299214770975774591e-01
-7.236501511660249977e-03,2.134328473140859397e-03,-3.129486768821945208e-01
-4.745923434141963680e-03,3.006765615659618123e-03,-7.726293840829016879e-02
-5.999579133831420448e-03,3.798553836719535323e-03,-9.778590639089901337e-02
-7.397851066208190399e-03,4.680460426886435057e-03,-1.207233411681156443e-01
-8.939960463013372702e-03,5.651593622781952639e-03,-1.460752427233731887e-01
-1.062507955670029779e-02,6.710991515226440857e-03,-1.738416110343891652e-01
5.873087017400925244e-03,-1.330887693780900133e-03,-6.795815764400120473e-01
6.801880481893092870e-03,-1.530296788424799406e-03,-7.881537806002302249e-01
7.796937090727006948e-03,-1.740559714253288922e-03,-9.047683700764881376e-01
8.857785718778888803e-03,-1.960874466705256076e-03,-1.029425344801536246e+00
9.983930208385217303e-03,-2.190392030178615022e-03,-1.162124704693596966e+00
-4.446830537190925997e-02,-3.707688365351970855e-02,-8.247503183375182179e-01
-4.938509160599594688e-02,-4.128871388264265113e-02,-9.189347630924615817e-01
-5.453429199443940445e-02,-4.572469131329782999e-02,-1.018210257256364271e+00
-5.991106225693839521e-02,-5.038442752156978288e-02,-1.122576800440191702e+00
-6.551036535772911118e-02,-5.526751685001287523e-02,-1.232034392217558505e+00
-3.096915702212523630e-02,5.756616630109159805e-02,1.406621818890818831e+00
