Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.785952529111082723e-03,5.302308957213029000e-02,-7.090701947652395809e-01
6.804132968264150344e-03,4.115438785649863651e-02,-5.514990404907291754e-01
8.714788880827077297e-03,5.282911279507895852e-02,-7.090701952236280192e-01
1.060315540681550962e-02,6.445732315767797871e-02,-8.666413504411822899e-01
1.246524500530177444e-02,7.603407010819936140e-02,-1.024212506531136935e+00
4.134005771455110390e-01,-3.292497851779591644e-01,-3.307728129452668142e+00
1.216358941284600426e-01,-1.070267103214732167e-02,-1.904058795292083772e+00
1.356277445525439773e-01,-1.177572927857258034e-02,-2.128065696874120505e+00
1.495309326042753850e-01,-1.278912126561979751e-02,-2.352072588938552755e+00
1.633393507971607761e-01,-1.373722600002144634e-02,-2.576079468237041148e+00
-1.866651992084123135e+00,1.435598970006869646e+00,-3.377844780740624220e+00
-1.332132205936704950e-01,2.112753741143615360e-01,-3.116398092441835299e+00
-1.430378598646862565e-01,2.259239704403122329e-01,-3.347242462725299905e+00
-1.528625189454117794e-01,2.403786735684813047e-01,-3.578086857692186484e+00
-1.626879468009052865e-01,2.546291462207201928e-01,-3.808931282281196928e+00
-6.525601709204520429e-01,-7.950002763615494628e-01,3.890247774538337211e+01
-2.322849096711734063e-01,1.661282973984882227e-01,6.332796503601072491e-01
-2.437812386196339665e-01,1.744891454264853314e-01,6.675109653322699454e-01
-2.551278786651772212e-01,1.827637648300517448e-01,7.017422756419228191e-01
-2.663192619021686469e-01,1.909489923915555498e-01,7.359735806005309744e-01
-2.214941688518248686e+00,-1.814340852852009967e+00,2.792412194744112597e+01
-4.552193972471210714e-01,3.813565955808335961e-02,3.216973909633319195e+00
-4.721986796780722195e-01,4.046864006409505582e-02,3.353865555808826837e+00
-4.889081295968558671e-01,4.288453878954143206e-02,3.490757023809393012e+00
-5.053396897041595448e-01,4.538545685974755550e-02,3.627648293365215437e+00
1.444013669964302515e+01,1.942991700175514813e+00,7.768738768300448072e+00
5.057444981512448923e-01,1.641490461993237726e-01,4.192553122735209747e+00
5.209200451304324408e-01,1.676325390349942546e-01,4.339658765934628626e+00
5.358546918904583123e-01,1.709037422705290965e-01,4.486764155251532493e+00
5.505422477368460132e-01,1.739584144480235683e-01,4.633869266535716847e+00
-1.027611714398126708e+01,-2.846336777924499017e+00,-3.199442971091529557e+02
