Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.776009708642959595e-02,-7.310883700847625732e-02,-1.218576580286026001e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.776009708642959595e-02,-7.310883700847625732e-02,-1.218576580286026001e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.776009708642959595e-02,-7.310883700847625732e-02,-1.218576580286026001e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.776009708642959595e-02,-7.310883700847625732e-02,-1.218576580286026001e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.776009708642959595e-02,-7.310883700847625732e-02,-1.218576580286026001e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.293954908847808838e-02,-1.239550560712814331e-01,-2.052168995141983032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.293954908847808838e-02,-1.239550560712814331e-01,-2.052168995141983032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.293954908847808838e-02,-1.239550560712814331e-01,-2.052168995141983032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.293954908847808838e-02,-1.239550560712814331e-01,-2.052168995141983032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.293954908847808838e-02,-1.239550560712814331e-01,-2.052168995141983032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.531825780868530273e-04,1.045407913625240326e-02,-6.065930426120758057e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.531825780868530273e-04,1.045407913625240326e-02,-6.065930426120758057e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.531825780868530273e-04,1.045407913625240326e-02,-6.065930426120758057e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.531825780868530273e-04,1.045407913625240326e-02,-6.065930426120758057e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.531825780868530273e-04,1.045407913625240326e-02,-6.065930426120758057e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.774291396141052246e-01,9.195736050605773926e-02,-8.382083475589752197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.774291396141052246e-01,9.195736050605773926e-02,-8.382083475589752197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.774291396141052246e-01,9.195736050605773926e-02,-8.382083475589752197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.774291396141052246e-01,9.195736050605773926e-02,-8.382083475589752197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.774291396141052246e-01,9.195736050605773926e-02,-8.382083475589752197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207916289567947388e-01,2.729235216975212097e-02,-7.075747847557067871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207916289567947388e-01,2.729235216975212097e-02,-7.075747847557067871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207916289567947388e-01,2.729235216975212097e-02,-7.075747847557067871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207916289567947388e-01,2.729235216975212097e-02,-7.075747847557067871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207916289567947388e-01,2.729235216975212097e-02,-7.075747847557067871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.931853622198104858e-02,5.322790890932083130e-02,7.847207784652709961e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.931853622198104858e-02,5.322790890932083130e-02,7.847207784652709961e-02
