Roll,Pitch,Yaw
3.179134084737215982e-02,-1.735873182687527883e-02,-8.114128284540140790e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012918846794422147e-03,-5.732582394633144044e-04,-1.766000633492319227e-02
1.799257712541871062e-03,-1.017820518239429461e-03,-3.139556681577013175e-02
2.808861961416703364e-03,-1.588009997927634226e-03,-4.905557314340555641e-02
4.040989004906410387e-03,-2.282960650007467233e-03,-7.064002531010867003e-02
5.494833320193178577e-03,-3.101673998385058324e-03,-9.614892330195728976e-02
1.013855542958560542e-02,-9.659330387194029269e-03,-3.017537524413170871e-02
1.281571727827450838e-02,-1.220715336310503225e-02,-3.819070928449152386e-02
1.580122083443159797e-02,-1.504703655185054070e-02,-4.714902379269866883e-02
1.909324527782067793e-02,-1.817679269274513273e-02,-5.705031876406729818e-02
2.268985021961842166e-02,-2.159407618229113382e-02,-6.789459419223914383e-02
1.202115477442993905e-03,4.232240254600188982e-03,2.496875675267206940e-01
1.394523292235441518e-03,4.899043026479889956e-03,2.895784807481214806e-01
1.601363338330887140e-03,5.612669006492874632e-03,3.324242764627588498e-01
1.822686302094912898e-03,6.372630421496003686e-03,3.782249546827610165e-01
2.058547097131523292e-03,7.178414719537417645e-03,4.269805154227979682e-01
3.179134084737215982e-02,-1.735873182687527883e-02,-8.114128284540140790e-01
