Roll,Pitch,Yaw
-7.034699872489973138e-02,5.922836143692556538e-02,9.421506673311893509e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.956379018564658614e-04,-4.887761634767813848e-04,-2.467716708293441266e-02
-8.800723654422092351e-04,-8.683621224383999320e-04,-4.387051925852564205e-02
-1.373228845829615324e-03,-1.355909743986100568e-03,-6.854768634136954031e-02
-1.974422627549695785e-03,-1.951199140215661813e-03,-9.870866833138550178e-02
-2.682868252321861033e-03,-2.654009986402826315e-03,-1.343534652284523179e-01
-6.662811261821552540e-03,-5.356836977407493719e-03,-1.108039545464860852e-02
-8.420974825280282822e-03,-6.770966028785129452e-03,-1.402362549194339017e-02
-1.038103942139362822e-02,-8.347777048085272544e-03,-1.731311788210891656e-02
-1.254161408474206534e-02,-1.008624593487445625e-02,-2.094887262241673306e-02
-1.490121024496653124e-02,-1.198527936180030992e-02,-2.493088970921278347e-02
4.998505770703245456e-03,1.291363172038588740e-04,-5.512361180609441913e-01
5.786776592655538780e-03,1.567703228863745707e-04,-6.393034266415817957e-01
6.630616983512575835e-03,1.885746536245548448e-04,-7.338942394527508961e-01
7.529491055968668203e-03,2.249923097317110398e-04,-8.350085564535869587e-01
8.482834566654424632e-03,2.664927356093022134e-04,-9.426463775945950196e-01
-1.904214086381402632e-02,-4.250447016057759368e-03,-1.897973184952878700e+00
-2.115651073886054209e-02,-4.790937651810410654e-03,-2.114717029303983420e+00
-2.337260785553803635e-02,-5.372665123814421816e-03,-2.343176754747767987e+00
-2.568855023993842426e-02,-5.997435845478405782e-03,-2.583352360658559110e+00
-2.810236402580544579e-02,-6.667122502096405404e-03,-2.835243846322675232e+00
-7.034699872489973138e-02,5.922836143692556538e-02,9.421506673311893509e-01
