Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.172339737415313721e-02,9.236899763345718384e-02,-1.445997133851051331e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.172339737415313721e-02,9.236899763345718384e-02,-1.445997133851051331e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.172339737415313721e-02,9.236899763345718384e-02,-1.445997133851051331e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.172339737415313721e-02,9.236899763345718384e-02,-1.445997133851051331e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.172339737415313721e-02,9.236899763345718384e-02,-1.445997133851051331e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.258875995874404907e-02,1.280968785285949707e-01,-2.815211191773414612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.258875995874404907e-02,1.280968785285949707e-01,-2.815211191773414612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.258875995874404907e-02,1.280968785285949707e-01,-2.815211191773414612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.258875995874404907e-02,1.280968785285949707e-01,-2.815211191773414612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.258875995874404907e-02,1.280968785285949707e-01,-2.815211191773414612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.934236884117126465e-01,2.672155387699604034e-03,-2.353634387254714966e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.934236884117126465e-01,2.672155387699604034e-03,-2.353634387254714966e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.934236884117126465e-01,2.672155387699604034e-03,-2.353634387254714966e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.934236884117126465e-01,2.672155387699604034e-03,-2.353634387254714966e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.934236884117126465e-01,2.672155387699604034e-03,-2.353634387254714966e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.765765488147735596e-02,1.887194216251373291e-01,5.922613665461540222e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.765765488147735596e-02,1.887194216251373291e-01,5.922613665461540222e-02
