Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.914325308152229352e-03,1.375029057485928352e-02,5.450194659422208376e-01
-1.482790985865651374e-03,1.067219751529340302e-02,4.239040290723095072e-01
-1.899524710280738179e-03,1.369941022427101536e-02,5.450194659661103946e-01
-2.311665487263826150e-03,1.671434604858098791e-02,6.661349028851659693e-01
-2.718401896407296112e-03,1.971567614348046157e-02,7.872503398496759619e-01
2.858403599809848927e-01,-3.327184851560087142e-01,-2.466443993454356232e+01
7.324947026663754246e-02,-6.756189054017724960e-02,-5.763295300855841852e+00
8.193120079900677311e-02,-7.504035011199018668e-02,-6.441330039650449812e+00
9.064255776078936067e-02,-8.237251509171381048e-02,-7.119364776639436343e+00
9.938751981001187064e-02,-8.954504274898515692e-02,-7.797399510978886283e+00
-6.294935221743308551e-01,9.367136164988371094e-01,8.911690154510553441e+01
