Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172835871577262878e-02,1.153087019920349121e-01,-5.982085689902305603e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172835871577262878e-02,1.153087019920349121e-01,-5.982085689902305603e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172835871577262878e-02,1.153087019920349121e-01,-5.982085689902305603e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172835871577262878e-02,1.153087019920349121e-01,-5.982085689902305603e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172835871577262878e-02,1.153087019920349121e-01,-5.982085689902305603e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079404681921005249e-02,-7.718967646360397339e-02,-8.451190590858459473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079404681921005249e-02,-7.718967646360397339e-02,-8.451190590858459473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079404681921005249e-02,-7.718967646360397339e-02,-8.451190590858459473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079404681921005249e-02,-7.718967646360397339e-02,-8.451190590858459473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079404681921005249e-02,-7.718967646360397339e-02,-8.451190590858459473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.346787929534912109e-03,5.759773403406143188e-02,-4.678861424326896667e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.346787929534912109e-03,5.759773403406143188e-02,-4.678861424326896667e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.346787929534912109e-03,5.759773403406143188e-02,-4.678861424326896667e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.346787929534912109e-03,5.759773403406143188e-02,-4.678861424326896667e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.346787929534912109e-03,5.759773403406143188e-02,-4.678861424326896667e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478544622659683228e-02,1.794368028640747070e-01,-3.551504015922546387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478544622659683228e-02,1.794368028640747070e-01,-3.551504015922546387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478544622659683228e-02,1.794368028640747070e-01,-3.551504015922546387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478544622659683228e-02,1.794368028640747070e-01,-3.551504015922546387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478544622659683228e-02,1.794368028640747070e-01,-3.551504015922546387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.053158894181251526e-02,-6.575540453195571899e-02,2.041139602661132812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.053158894181251526e-02,-6.575540453195571899e-02,2.041139602661132812e-01
