Roll,Pitch,Yaw
1.443778921901998392e-02,4.755410370445727758e-03,-7.456057423777597837e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.882705873162423279e-04,-4.580185621110548374e-04,6.826058845992009384e-03
5.119399312614032705e-04,-8.135316476722847688e-04,1.213521572633935279e-02
7.989638403117975494e-04,-1.269919707914868214e-03,1.896127457284270748e-02
1.149017696471591778e-03,-1.826797869939841314e-03,2.730423538604313111e-02
1.561734437716216306e-03,-2.483742257336352469e-03,3.716409816691521040e-02
6.866977805954197281e-03,-2.094950083684144187e-03,2.457023945878424320e-01
8.676837918948949666e-03,-2.655929665451007681e-03,3.109670928276464519e-01
1.069344441467102308e-02,-3.285376189882199816e-03,3.839099905919944877e-01
1.291499929824670330e-02,-3.984170868653181923e-03,4.645310877172846853e-01
1.533956397310238043e-02,-4.753292319470159635e-03,5.528303839849482149e-01
1.443778921901998392e-02,4.755410370445727758e-03,-7.456057423777597837e-01
