Roll,Pitch,Yaw
-2.053046413998680167e-02,4.747485685960595690e-03,5.534224150993966029e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.433011382075798064e-04,-8.967498559563848344e-04,-5.224352164911365282e-02
-1.141655797430202917e-03,-1.593389210656245445e-03,-9.287737182375223333e-02
-1.780159486579313641e-03,-2.488447499227666553e-03,-1.451208934850017895e-01
-2.557332831604300447e-03,-3.581729433401124527e-03,-2.089740866458489887e-01
-3.471436081529165416e-03,-4.873082286826159980e-03,-2.844369513299156438e-01
-1.177190295650786152e-02,-4.311945844521773014e-03,-7.867970402827278650e-03
-1.487857886254306990e-02,-5.450397450400761880e-03,-9.957900012047528338e-03
-1.834218246536687899e-02,-6.719895766153714291e-03,-1.229370366871187885e-02
-2.216031121565505829e-02,-8.119642186193817140e-03,-1.487538135796967129e-02
-2.633039552187457777e-02,-9.648784908663804449e-03,-1.770293305991453917e-02
1.658451644476961620e-03,2.265086558317618015e-02,-8.291567652395103183e-01
1.870536195973858135e-03,2.622736595528928419e-02,-9.616256043897580819e-01
2.082447597344803253e-03,3.005727743737221860e-02,-1.103906953500330079e+00
2.290896874731137515e-03,3.413840434169473914e-02,-1.256000813837158558e+00
2.492400004529713494e-03,3.846842562409980709e-02,-1.417907186935942976e+00
-2.053046413998680167e-02,4.747485685960595690e-03,5.534224150993966029e-01
