Roll,Pitch,Yaw
-1.470618435432188009e-01,7.424224041515135398e-05,1.359311569746153303e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.706582359262119810e-04,4.377263723373517497e-04,-2.409687421093525267e-02
-1.013760935655988720e-03,7.771817419601895205e-04,-4.283888748561578974e-02
-1.582796333952145697e-03,1.212560126780459508e-03,-6.693576169463434644e-02
-2.277437289259951706e-03,1.743198345576485019e-03,-9.638749683595046469e-02
-3.097340869747105142e-03,2.368331556361711904e-03,-1.311940929058689753e-01
-5.175444871565347202e-03,4.784310668363086182e-03,-5.692763975897595363e-03
-6.541477787190717527e-03,6.046843900554757165e-03,-7.204904406312850375e-03
-8.064555053434953671e-03,7.454393051155050812e-03,-8.894943710324062364e-03
-9.743653087739072641e-03,9.005969529413239763e-03,-1.076288188758059775e-02
-1.157767807824374752e-02,1.070051566319988635e-02,-1.280871893761170201e-02
1.217664938376400788e-02,-2.805110903556560283e-03,-8.317367393489211169e-01
1.410350580025146287e-02,-3.220879318911998648e-03,-9.646177549873267143e-01
1.616817125014100021e-02,-3.657816487234704771e-03,-1.107341807888198915e+00
1.836972914751070288e-02,-4.113944310409884883e-03,-1.259908897696970564e+00
2.070721112556290697e-02,-4.587167774924838341e-03,-1.422319023982142605e+00
-7.366125437710563384e-02,-3.053080544398261917e-02,-1.018520553094829140e+00
-8.184110399353761167e-02,-3.407995533946891337e-02,-1.134833036330600953e+00
-9.041537792128336026e-02,-3.783552126294956186e-02,-1.257432664169485070e+00
-9.937715150826660626e-02,-4.179979491984370937e-02,-1.386319432253599215e+00
-1.087192160370854949e-01,-4.597515294462969915e-02,-1.521493335613799625e+00
-1.771164073009293474e-02,-4.823124123342273709e-03,-1.557334790620168219e+00
-1.922595255930178992e-02,-5.276067485542747237e-03,-1.695699125665674600e+00
-2.079510773907347274e-02,-5.752461162281514127e-03,-1.839951303808609051e+00
-2.241800080029696454e-02,-6.252791284470485961e-03,-1.990091324857038435e+00
-2.409349035408659204e-02,-6.777554703577558064e-03,-2.146119188598445859e+00
-1.470618435432188009e-01,7.424224041515135398e-05,1.359311569746153303e+00
