Roll,Pitch,Yaw
5.285582548330985259e-02,-1.593824588240641549e-01,-6.712543440612271928e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.326899420217233125e-04,-8.652221022250357460e-04,4.279985800114389366e-02
7.677792876661984883e-04,-1.537096178517741770e-03,7.608863645013046184e-02
1.196963957821972884e-03,-2.399984424663192169e-03,1.188884944655104053e-01
1.719145267193665678e-03,-3.453437009708033596e-03,1.711994320623995147e-01
2.333027259676390738e-03,-4.696989140795419099e-03,2.330214492681074445e-01
2.367265407052594230e-03,-3.080066947947093878e-03,1.507593628972123678e-01
2.989808519541186163e-03,-3.894666312361163164e-03,1.908048186848949612e-01
3.682787850175004915e-03,-4.803721400418310000e-03,2.355615045805327656e-01
4.445363903780403733e-03,-5.806884993492750745e-03,2.850294205936730885e-01
5.276628068081062710e-03,-6.903793068240294574e-03,3.392085667372565783e-01
1.124004642603156079e-02,-8.211644918533858931e-03,1.676996295691086103e-01
1.300942424098190664e-02,-9.511921731509489705e-03,1.944918779215026317e-01
1.490258451372956580e-02,-1.090549775725301214e-02,2.232687371858673164e-01
1.691813786336630529e-02,-1.239183700479846821e-02,2.540302073336379585e-01
1.905462398057148135e-02,-1.397038018576713357e-02,2.867762883304181276e-01
1.841011225952525606e-03,4.963726103359907341e-03,4.553799976966563245e-01
2.050941168844400836e-03,5.517215294460943269e-03,5.073832691428040720e-01
2.272219426940749916e-03,6.097915691682653620e-03,5.621975282704227972e-01
2.504854140993043998e-03,6.705442094319626588e-03,6.198227750890255017e-01
2.748853948674264466e-03,7.339394615522909504e-03,6.802590096095229022e-01
-1.151501333355863313e-02,-2.419243450329723946e-02,7.007381140029965705e-01
-1.252947448697190429e-02,-2.626393740990942000e-02,7.629965123115006742e-01
-1.358592407858480629e-02,-2.841109930676023049e-02,8.279042048301344936e-01
-1.468424192877427863e-02,-3.063250658364162493e-02,8.954611916939924088e-01
-1.582430260445102238e-02,-3.292670416558989704e-02,9.656674730527768924e-01
1.960087427586151929e-03,1.088653864978983005e-01,7.368542758184675190e-01
2.184681895264730354e-03,1.164358172263377927e-01,7.904266453437238660e-01
2.428302140024902068e-03,1.242266232686525668e-01,8.458787591020190400e-01
2.691984334468297373e-03,1.322335916696229241e-01,9.032106190978499427e-01
2.976781060660650506e-03,1.404524108233052571e-01,9.624222275163639706e-01
5.285582548330985259e-02,-1.593824588240641549e-01,-6.712543440612271928e-01
