Roll,Pitch,Yaw
3.102807662257029211e-02,-2.906293461362945488e-02,-1.195025231990027637e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833164545103219760e-04,-7.447515491216458172e-04,5.027487640458633798e-03
8.583514260674765832e-04,-1.322811089827547653e-03,8.937755805504935674e-03
1.339653341661049823e-03,-2.064872530685582432e-03,1.396524344691792673e-02
1.926706225333856210e-03,-2.970295550781920039e-03,2.010995056570718045e-02
2.618929092538422980e-03,-4.038373272590672740e-03,2.737187716369082063e-02
6.628676720457622393e-03,-1.044109245361710819e-02,-1.925651133490472733e-01
8.387744017205765387e-03,-1.319058368213179254e-02,-2.437152219661114783e-01
1.035372184402134563e-02,-1.625299298648984203e-02,-3.008829907381394553e-01
1.252682328120520439e-02,-1.962521123261347020e-02,-3.640684198571532137e-01
1.490731851617245821e-02,-2.330388115815521660e-02,-4.332715095783729597e-01
6.868389977073385659e-03,2.019413933204817005e-02,3.485539460946587842e-02
7.953668656732807568e-03,2.337894072225424683e-02,4.042400815218778060e-02
9.116121034680185406e-03,2.678835461130911477e-02,4.640511168631331756e-02
1.035515523204198415e-02,3.042025813368855192e-02,5.279870524917480018e-02
1.167015156641946008e-02,3.427242388607591728e-02,5.960478888599705927e-02
3.102807662257029211e-02,-2.906293461362945488e-02,-1.195025231990027637e+00
