Roll,Pitch,Yaw
-1.883087820825429456e-02,-6.169247155726525350e-02,-2.539717393835574821e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.255891441375110529e-05,-8.604909156785655743e-05,2.843529724684415796e-02
-1.111597775066893861e-04,-1.527980271090306741e-04,5.055163954996022557e-02
-1.736059553031410246e-04,-2.384322154486178866e-04,7.898693679686280555e-02
-2.498859220056557262e-04,-3.428387057486017436e-04,1.137411889876132065e-01
-3.399916935301508340e-04,-4.658883272242254404e-04,1.548143961223210074e-01
7.718962776542790142e-04,-7.143611570207011830e-04,4.854794146411813005e-02
9.754488403084701212e-04,-9.030747109946299454e-04,6.144348841539767903e-02
1.202310550115626934e-03,-1.113563468036702850e-03,7.585615853731147995e-02
1.452298652336727908e-03,-1.345712229728951133e-03,9.178595182979680522e-02
1.725216945641201965e-03,-1.599398647237845490e-03,1.092328682927707212e-01
3.936254015992800975e-03,8.252188201747074486e-03,-2.169669437236659559e-01
4.552439202590417670e-03,9.556141615146934026e-03,-2.516303017812477894e-01
5.210674613451619572e-03,1.095282157765600783e-02,-2.888613160821247861e-01
5.910256498428688096e-03,1.244151620964044705e-02,-3.286599866607226028e-01
6.650443246505520663e-03,1.402147971206695043e-02,-3.710263135588847683e-01
-1.881139898262335075e-02,3.257329484289005206e-02,5.837360724949286483e-02
-2.091131430611633396e-02,3.621737970890489405e-02,6.503972951147705961e-02
-2.311499459935060369e-02,4.004328518463907971e-02,7.206618286073476765e-02
-2.542106210069527972e-02,4.404888336273503346e-02,7.945296733884114893e-02
-2.782808779966414528e-02,4.823196774021146910e-02,8.720008299367805471e-02
4.133740190166621670e-02,1.571412436940146720e-02,-9.848519714973291705e-01
4.487460811398165383e-02,1.712257813713805379e-02,-1.072352985764013500e+00
4.854055674768947143e-02,1.859336476175892094e-02,-1.163577444428684382e+00
5.233277137049622413e-02,2.012678112764265670e-02,-1.258525346878731410e+00
5.624870095321272273e-02,2.172312816031545316e-02,-1.357196692435433283e+00
1.931720430155490012e-02,-2.182362981875511643e-03,-1.768395182551994127e+00
2.066496320903511361e-02,-2.296560231742084297e-03,-1.896964726062789541e+00
2.205251781977898839e-02,-2.408761606578599130e-03,-2.030045480725294116e+00
2.347915633454398035e-02,-2.518407506685466871e-03,-2.167637446387169042e+00
2.494414761816849194e-02,-2.624928394201928809e-03,-2.309740622882045180e+00
2.962689275676150258e-02,1.821806649218981056e-01,-2.197477047837447017e+00
3.097719662827826820e-02,1.928027906740951702e-01,-2.332675739935933468e+00
3.231447561724817147e-02,2.036759381519206158e-01,-2.471910282101082323e+00
3.363461411763977310e-02,2.147947507446255344e-01,-2.615180683980422582e+00
3.493345112246525053e-02,2.261537503367911095e-01,-2.762486955948666445e+00
-1.261822329059879566e-01,1.190565792792196292e-01,-2.339673376533340399e+00
-1.326321346654578126e-01,1.247038071973928935e-01,-2.464434329111472088e+00
-1.392220612574808503e-01,1.304296329599869964e-01,-2.592435820718064221e+00
-1.459499754982470088e-01,1.362294691196856700e-01,-2.723677850416866164e+00
-1.528137848556696543e-01,1.420986748671088651e-01,-2.858160417159993472e+00
2.197924478138137128e-02,1.436040706177997006e-01,-3.405707585425625350e+00
2.258261433823897241e-02,1.497879711719445339e-01,-3.565954779016386134e+00
2.316379512944041763e-02,1.560643102825179929e-01,-3.729885852241237920e+00
2.372081259495920774e-02,1.624299928809262439e-01,-3.897500808833419317e+00
2.425169551082580893e-02,1.688818750898921917e-01,-4.068799652712973725e+00
-1.883087820825429456e-02,-6.169247155726525350e-02,-2.539717393835574821e+00
