Roll,Pitch,Yaw
-5.839177134152708643e-02,1.082786693371497709e-02,2.029417375162046788e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.456165428819504904e-04,6.712630264776519532e-04,-3.142712850219820525e-02
-2.590457246402689704e-04,1.192149468355161931e-03,-5.587045067262300796e-02
-4.051776719617986499e-04,1.860645510481168368e-03,-8.729757918279051898e-02
-5.842761897078734348e-04,2.676045404161452729e-03,-1.257085140411134949e-01
-7.966764327291571543e-04,3.637554848173156150e-03,-1.711032552627143044e-01
1.082377603557537968e-03,2.640810535480581263e-03,1.028557069686212716e-01
1.369339514544568211e-03,3.337239072778954829e-03,1.301767541504956216e-01
1.689922521631943321e-03,4.113433457652125071e-03,1.607120421925690990e-01
2.044118362308664557e-03,4.968773454590659500e-03,1.944615711041727257e-01
2.431924169389706493e-03,5.902593093274738877e-03,2.314253408977900162e-01
5.047744103988233665e-03,-1.322641622615483049e-02,-2.172968880286995919e-01
5.851553446601555006e-03,-1.530986204209247407e-02,-2.520129594202660805e-01
6.714414763506263567e-03,-1.753948222450822311e-02,-2.893005919112567326e-01
7.636282288958996800e-03,-1.991372720301532243e-02,-3.291597855972697162e-01
8.617112708546930885e-03,-2.243096871461649350e-02,-3.715905405938831896e-01
3.972925802805020792e-03,1.013449013114783512e-02,-6.455250731766912775e-01
4.405326414837520445e-03,1.127227269465340756e-02,-7.192424432536879131e-01
4.856635402355494180e-03,1.246769164164591125e-02,-7.969445362495451990e-01
5.326198137487125721e-03,1.372020770664772113e-02,-8.786313522221183003e-01
5.813334360263817772e-03,1.502926071515149273e-02,-9.643028912382923812e-01
-5.839177134152708643e-02,1.082786693371497709e-02,2.029417375162046788e+00
