Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.258946997831474610e-02,1.631655215757612729e-02,0.000000000000000000e+00
-1.753199568757895024e-02,1.266349862631218487e-02,0.000000000000000000e+00
-2.250415282889504931e-02,1.625492690429783740e-02,0.000000000000000000e+00
-2.745549779255292838e-02,1.983132237816545920e-02,0.000000000000000000e+00
-3.238371037501745764e-02,2.339100914328520048e-02,0.000000000000000000e+00
-8.721119357183440557e-02,-2.115895131511591198e-01,0.000000000000000000e+00
-5.533765603655607657e-02,-3.249702811859715712e-02,0.000000000000000000e+00
-6.169686462640820018e-02,-3.623147207642821166e-02,0.000000000000000000e+00
-6.801374884225991346e-02,-3.994106099746858041e-02,0.000000000000000000e+00
-7.428537952883498829e-02,-4.362407471719974977e-02,0.000000000000000000e+00
1.054952203321461335e+00,9.466621626140497847e-01,0.000000000000000000e+00
9.242684416878535480e-02,1.058811202331148976e-01,0.000000000000000000e+00
9.895098136061680760e-02,1.133549523460822550e-01,0.000000000000000000e+00
1.054146783023344608e-01,1.207595451721584223e-01,0.000000000000000000e+00
1.118149715647302339e-01,1.280915037153076141e-01,0.000000000000000000e+00
-4.426735696077253035e-01,-1.702786159768528762e+00,0.000000000000000000e+00
6.170669048339502694e-02,-6.300217883503733685e-02,0.000000000000000000e+00
6.477812824372090883e-02,-6.613809850150301206e-02,0.000000000000000000e+00
6.781242483451035974e-02,-6.923609705031695538e-02,0.000000000000000000e+00
7.080820636147502900e-02,-7.229477171640701083e-02,0.000000000000000000e+00
1.532087718577461510e+00,7.869907713049560938e-01,0.000000000000000000e+00
2.022169145037669979e-01,-4.058257080470905123e-03,0.000000000000000000e+00
2.097914762905116748e-01,-4.210269470803146459e-03,0.000000000000000000e+00
2.172505447627471331e-01,-4.359964004507678979e-03,0.000000000000000000e+00
2.245907903043381504e-01,-4.507273856075579357e-03,0.000000000000000000e+00
-6.416400455357204713e+00,-3.936612217106347789e+00,0.000000000000000000e+00
-2.235132632840149125e-01,-2.782810492316475925e-01,0.000000000000000000e+00
-2.300291495117970375e-01,-2.863934470514639674e-01,0.000000000000000000e+00
-2.364220193355741351e-01,-2.943526725331060967e-01,0.000000000000000000e+00
-2.426890672817275107e-01,-3.021552318574746709e-01,0.000000000000000000e+00
4.642629786742387132e+00,2.039472483245632350e+00,0.000000000000000000e+00
2.878843233715764477e-02,-1.810586147545287794e-01,0.000000000000000000e+00
2.945193868880797636e-02,-1.852315734516420120e-01,0.000000000000000000e+00
3.010003788319432980e-02,-1.893076296257512059e-01,0.000000000000000000e+00
3.073245128513632518e-02,-1.932850307390640565e-01,0.000000000000000000e+00
-6.523120503021074823e-01,6.948864648764163654e+00,0.000000000000000000e+00
-1.814668281829428251e-03,1.519817714716639734e-01,0.000000000000000000e+00
-1.847825225187980664e-03,1.547587119861741634e-01,0.000000000000000000e+00
-1.880032547761498933e-03,1.574561186789343037e-01,0.000000000000000000e+00
-1.911276767481954889e-03,1.600728623636540893e-01,0.000000000000000000e+00
3.466714038342745496e+00,4.260890445579076591e+00,0.000000000000000000e+00
1.461918512575599571e-01,3.401162468014917728e-01,0.000000000000000000e+00
1.482895838103515107e-01,3.449964457913484717e-01,0.000000000000000000e+00
1.503122443440918499e-01,3.497019745180254824e-01,0.000000000000000000e+00
1.522590169479261235e-01,3.542309346213606824e-01,0.000000000000000000e+00
-2.962265753000280721e+00,-5.329252489484726851e+00,0.000000000000000000e+00
3.949873672501550553e-02,1.502662102453131143e-01,0.000000000000000000e+00
