Roll,Pitch,Yaw
1.475359408936449679e-01,3.274653215731937461e-02,-3.365873124933969063e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.231295293640561237e-04,3.422752892935307660e-04,-2.912659020060347562e-02
7.513303307031139050e-04,6.081617566110625057e-04,-5.178060480079988565e-02
1.172357919105738088e-03,9.497665393920940325e-04,-8.090719500034480871e-02
1.685633793183300257e-03,1.367006496807137783e-03,-1.165063607981320498e-01
2.290494661732587686e-03,1.859813490488074076e-03,-1.585781021921908729e-01
4.879484685748582823e-03,-5.612620085959202886e-04,1.096481312735525255e-03
6.167274421369699049e-03,-7.094158020203110817e-04,1.387734160638647192e-03
7.603050956509917364e-03,-8.746076089204504224e-04,1.713252048810255061e-03
9.185828859503438956e-03,-1.056728282655872500e-03,2.073034976844934010e-03
1.091455448552525014e-02,-1.255661242827142438e-03,2.467082944199179995e-03
1.353008140185801844e-02,-1.585609328453321115e-02,-2.638778252398442103e-01
1.567534851515263103e-02,-1.834782203870900449e-02,-3.060358212750038942e-01
1.797540584642514164e-02,-2.101254699335960985e-02,-3.513166319679713601e-01
2.042954581471818562e-02,-2.384803478153821321e-02,-3.997202573676916781e-01
2.303703221231083453e-02,-2.685193489460116142e-02,-4.512466975322219631e-01
-2.338010004337990125e-02,1.020907449559432150e-03,6.095499658309001811e-02
-2.599417500439386158e-02,1.137631928657732586e-03,6.791590632733458810e-02
-2.873833980585899922e-02,1.260734249029054873e-03,7.525308133924027421e-02
-3.161101715092164838e-02,1.390229395419090904e-03,8.296652158548431522e-02
-3.461057136041467697e-02,1.526133105914851155e-03,9.105622702772232790e-02
5.017096827959153247e-04,1.572425311844878821e-03,-5.558013264969141609e-01
5.437015979588420049e-04,1.708166596770699808e-03,-6.051825407703488313e-01
5.870596798816638982e-04,1.849057076835263283e-03,-6.566650833133997889e-01
6.317359054508940802e-04,1.995026457621588631e-03,-7.102489541266243656e-01
6.776809110787690178e-04,2.146002346717749715e-03,-7.659341532106460626e-01
-2.683535930290332008e-02,-3.712879403617640184e-02,-7.817651560376867037e-01
-2.866992598190261018e-02,-3.973432777813581257e-02,-8.386026771262168333e-01
-3.055343246416520123e-02,-4.241904607274606109e-02,-8.974344979423934943e-01
-3.248444219047435383e-02,-4.518180854040022149e-02,-9.582606186172907270e-01
-3.446148768943407131e-02,-4.802144587982877522e-02,-1.021081039295422377e+00
1.475359408936449679e-01,3.274653215731937461e-02,-3.365873124933969063e+00
