Roll,Pitch,Yaw
2.033830314007475243e-02,-7.188317383165845897e-02,-1.494462863944294284e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.455622684534885539e-03,-7.934447231124977721e-06,3.745731740326625064e-02
-2.585356855201796991e-03,-1.302190660341236118e-05,6.659078648264489531e-02
-4.035495080674102002e-03,-1.817251070460664748e-05,1.040481038390105861e-01
-5.804699021963534260e-03,-2.234984914504725147e-05,1.498292694227933430e-01
-7.891479449665585871e-03,-2.429314610532342622e-05,2.039342831447947257e-01
-3.252985714408205132e-04,-1.964785275839716228e-03,-8.164465383760725892e-02
-4.103828369828541067e-04,-2.483458086922951495e-03,-1.033315150226517404e-01
-5.048637827080467398e-04,-3.061797548133870107e-03,-1.275697716491065448e-01
-6.085513164001248856e-04,-3.699427240348983261e-03,-1.543594237218045007e-01
-7.212385661372807408e-04,-4.395945143242457887e-03,-1.837004712472281032e-01
-1.161853985877832340e-02,-1.350843488862031247e-02,-3.877089794781092280e-01
-1.343743671384635407e-02,-1.565112661895775789e-02,-4.496506510593702433e-01
-1.538048716910798974e-02,-1.794867439627820596e-02,-5.161805947646571635e-01
-1.744561518174706644e-02,-2.040041986186408654e-02,-5.872988106561406463e-01
-1.963063156963151812e-02,-2.300567758407312882e-02,-6.630052988111309054e-01
-6.333491352156864554e-03,-8.416577334191399987e-03,2.695069209745407091e-01
-7.045750887950652172e-03,-9.354570830100758516e-03,3.002839459894666718e-01
-7.794364915719058547e-03,-1.033856985486365267e-02,3.327245940083636278e-01
-8.579039558739360444e-03,-1.136790659267896027e-02,3.668288650391545724e-01
-9.399470243992477311e-03,-1.244188809488042287e-02,4.025967590908831606e-01
2.033830314007475243e-02,-7.188317383165845897e-02,-1.494462863944294284e+00
