Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.107063660193759375e-02,7.030790404314466759e-03,-1.156622739939223710e+00
1.635001342715840938e-02,5.466262182730835181e-03,-8.995954643694679120e-01
2.098283141714761199e-02,7.028851049859389209e-03,-1.156622739831442370e+00
2.559315114892220938e-02,8.594156573275021568e-03,-1.413650015179665376e+00
3.017812726955200128e-02,1.016345015735148349e-02,-1.670677290323460573e+00
-1.219628962588982790e-01,9.472375726203331736e-02,8.711394700815352721e+00
-2.024678583704873740e-03,3.510505034080761699e-02,6.412789016162150357e-01
-2.242100378550770934e-03,3.914008107504540757e-02,7.167234787140697172e-01
-2.452970692095865490e-03,4.314854540932978183e-02,7.921680560799636561e-01
-2.656691786493672793e-03,4.712860972740468696e-02,8.676126338052327913e-01
-9.932192870905434123e-01,-5.676468818999642618e-01,-1.736642512242129399e+01
-1.592081254880041152e-01,-4.324415579502346313e-02,-1.906681709495475108e+00
-1.703936439526588242e-01,-4.649080135668399311e-02,-2.047917356014863799e+00
-1.814639346969328104e-01,-4.974945982909048658e-02,-2.189152989173989816e+00
-1.924131615245667781e-01,-5.302111997727625842e-02,-2.330388606169797594e+00
1.942044181429484651e+00,9.743770009219103745e-01,-1.242934827439554901e+01
2.490613520006474541e-02,5.749054370490129517e-02,-3.750007646756547963e+00
2.601146601875509862e-02,6.041087531121558385e-02,-3.952710773241907560e+00
2.708152057257647363e-02,6.330515752800067175e-02,-4.155413902586785113e+00
2.811491704379459264e-02,6.617237869325819088e-02,-4.358117035240866244e+00
-1.273043462521833202e+00,1.497832011559715681e+00,7.432212660392637815e+01
