Roll,Pitch,Yaw
-7.676056118291456169e-03,3.124738788870185663e-02,-1.339448721759134653e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.766452348187286940e-04,7.041182485771766341e-04,-6.962422117535374891e-03
6.688684772870345276e-04,1.250645508203977263e-03,-1.237763932043712059e-02
1.043843554583897713e-03,1.952236823701998525e-03,-1.934006143942937697e-02
1.501130901922490728e-03,2.808292922380499664e-03,-2.784968847605320819e-02
2.040232146300138567e-03,3.818152918220197797e-03,-3.790652043308371383e-02
3.222291126880189906e-03,-9.099157883919064107e-04,7.700961291355243321e-02
4.072381666351034164e-03,-1.151249236674139944e-03,9.746529132109608973e-02
5.019994599975056461e-03,-1.420904797829949202e-03,1.203275201106651648e-01
6.064424573801778344e-03,-1.718891009940117474e-03,1.455962992707143244e-01
7.204915632412820133e-03,-2.045222510235567524e-03,1.732716287857808679e-01
6.736063291062584007e-04,-1.958918166667233951e-02,-2.122343248926752621e-02
7.809573814099581793e-04,-2.267915032139053433e-02,-2.461415852115704517e-02
8.962210163017515037e-04,-2.598721905248187886e-02,-2.825604950863321377e-02
1.019396642492535407e-03,-2.951136478837145319e-02,-3.214910547588804846e-02
1.150484363662779589e-03,-3.324946522551682632e-02,-3.629332645223671411e-02
-7.676056118291456169e-03,3.124738788870185663e-02,-1.339448721759134653e+00
