Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.014434236148402346e-03,7.876591892748275106e-03,-2.137564418492826412e+00
2.332930990129217317e-03,6.115658781664581531e-03,-1.662550103279078151e+00
2.986036643783009179e-03,7.853339470402009859e-03,-2.137564418519629417e+00
3.630001796538379413e-03,9.586175502152502470e-03,-2.612578733788596619e+00
4.263129286152007522e-03,1.131386787714729926e-02,-3.087593049108836141e+00
-4.507643921547908605e-01,-1.752845506131826825e-01,1.570966612284487596e+01
-1.147348162275353134e-01,-3.481011641726966532e-02,1.081575956950449280e+00
-1.279452615031285712e-01,-3.872633133622587626e-02,1.208820180007701195e+00
-1.410762713010814684e-01,-4.258833110715241899e-02,1.336064398659821073e+00
-1.541225581613389628e-01,-4.639155969523803963e-02,1.463308611399846582e+00
1.342703559525695756e+00,2.696803144991545276e-01,-4.527767962944083280e+01
5.845650171722883287e-02,-3.297439252694070629e-03,-5.770026993222709955e+00
6.259566231199362174e-02,-3.314560222753134763e-03,-6.197436384497200912e+00
6.669858420669709520e-02,-3.284675546608281562e-03,-6.624845769879589064e+00
7.076327325039191707e-02,-3.205001808488465703e-03,-7.052255148115582628e+00
-1.536734246233458556e+00,-7.477080816519856565e-01,5.291412917195783194e+01
-1.012669712561458518e-01,-8.819537844261728099e-02,-1.010251898490230227e+00
-1.062519579216811283e-01,-9.264919209139542422e-02,-1.064860106576610788e+00
-1.111676189978580420e-01,-9.705948421356788702e-02,-1.119468313974929297e+00
-1.160113617046662771e-01,-1.014246597460723154e-01,-1.174076520589906192e+00
4.440175427817740328e+00,3.292464335821049026e+00,-4.266164166530547419e+01
2.633854927324205120e-01,1.878312078224551873e-01,-4.964481050375768589e+00
2.726805368054231460e-01,1.956777502559542414e-01,-5.175735336470688175e+00
2.817569650932362224e-01,2.035095368004374017e-01,-5.386989579085243562e+00
2.906082303659851540e-01,2.113256098161528374e-01,-5.598243774286881802e+00
-5.742382220624123512e+00,-4.472203132126558955e+00,-1.052262783109968183e+02
