Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.261923500860860571e-04,4.455258554304106222e-02,7.380690774967898493e-01
-8.502650803425418694e-05,3.457790441825480537e-02,5.740537270309267193e-01
-9.249895001636430361e-05,4.438440244361863130e-02,7.380690778430877286e-01
-8.744238124367700263e-05,5.414987478868688031e-02,9.020844290212503003e-01
-6.714748051830999654e-05,6.386974065772021980e-02,1.066099780858002166e+00
2.594044537059600822e-02,-5.188694203331069010e-01,-5.508870996209362936e+00
6.764844280587591248e-03,-7.319053591793205082e-02,-3.959127102624637740e-01
7.561862533171669933e-03,-8.159952260661518242e-02,-4.424906773427095819e-01
8.360145671740905338e-03,-8.995193099456573471e-02,-4.890686451382852962e-01
9.159966525159896761e-03,-9.824382563946558455e-02,-5.356466138927318266e-01
-8.372670949635955262e-01,1.755650234049091374e+00,-3.422345449087084290e+01
-1.252749577720295993e-01,1.775386436495975107e-01,-6.003437068275036204e+00
-1.348009574143176348e-01,1.895920473330862943e-01,-6.448136187284847054e+00
-1.443854107936083375e-01,2.014276413122871590e-01,-6.892835333565860978e+00
-1.540320881296323718e-01,2.130329088222082667e-01,-7.337534512045529311e+00
-2.086289691191312301e-01,5.120255933563074846e-01,3.534290082610803552e+01
-1.755166175743652912e-01,2.699679718676676887e-01,-3.302148834295820290e+00
-1.848104599793964076e-01,2.830454624552555254e-01,-3.480643512676556472e+00
-1.940817272870078158e-01,2.959054356882074854e-01,-3.659138229254327079e+00
-2.033296184041844534e-01,3.085394685029628215e-01,-3.837632989307854015e+00
3.761737428167981345e-02,-2.148888603591317281e+00,1.135575998794788148e+02
