Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192128434777259827e-01,4.556763917207717896e-02,-7.242981344461441040e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192128434777259827e-01,4.556763917207717896e-02,-7.242981344461441040e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192128434777259827e-01,4.556763917207717896e-02,-7.242981344461441040e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192128434777259827e-01,4.556763917207717896e-02,-7.242981344461441040e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192128434777259827e-01,4.556763917207717896e-02,-7.242981344461441040e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.619448468089103699e-02,-1.715862005949020386e-01,-2.636054530739784241e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.619448468089103699e-02,-1.715862005949020386e-01,-2.636054530739784241e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.619448468089103699e-02,-1.715862005949020386e-01,-2.636054530739784241e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.619448468089103699e-02,-1.715862005949020386e-01,-2.636054530739784241e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.619448468089103699e-02,-1.715862005949020386e-01,-2.636054530739784241e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089561894536018372e-02,-1.931597143411636353e-01,-1.998271979391574860e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089561894536018372e-02,-1.931597143411636353e-01,-1.998271979391574860e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089561894536018372e-02,-1.931597143411636353e-01,-1.998271979391574860e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089561894536018372e-02,-1.931597143411636353e-01,-1.998271979391574860e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089561894536018372e-02,-1.931597143411636353e-01,-1.998271979391574860e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.277430057525634766e-01,9.954797104001045227e-03,-1.224377602338790894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.277430057525634766e-01,9.954797104001045227e-03,-1.224377602338790894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.277430057525634766e-01,9.954797104001045227e-03,-1.224377602338790894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.277430057525634766e-01,9.954797104001045227e-03,-1.224377602338790894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.277430057525634766e-01,9.954797104001045227e-03,-1.224377602338790894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.184601724147796631e-01,1.671736091375350952e-01,-1.773479133844375610e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.184601724147796631e-01,1.671736091375350952e-01,-1.773479133844375610e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.184601724147796631e-01,1.671736091375350952e-01,-1.773479133844375610e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.184601724147796631e-01,1.671736091375350952e-01,-1.773479133844375610e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.184601724147796631e-01,1.671736091375350952e-01,-1.773479133844375610e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153234183788299561e-02,2.921836078166961670e-02,1.675110869109630585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153234183788299561e-02,2.921836078166961670e-02,1.675110869109630585e-02
