Roll,Pitch,Yaw
1.275381555863408164e-02,-8.401676923594470284e-03,7.479886165741266302e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.286383682292596045e-04,-6.744221657514050752e-05,-1.552957350750515733e-02
-5.836785117013959003e-04,-1.198852476133256716e-04,-2.760813067976524912e-02
-9.110226916796544628e-04,-1.873305021122651339e-04,-4.313770418632126985e-02
-1.310348247914660180e-03,-2.698121475476971212e-04,-6.211829402617063955e-02
-1.781294370225805198e-03,-3.673783278271213707e-04,-8.454990019751017216e-02
3.738412498351761210e-04,7.739286681673091840e-03,1.276444879704262958e-01
4.772375770535035441e-04,9.781607472663029698e-03,1.615500553221190794e-01
5.948608887100957556e-04,1.205850691678749149e-02,1.994445131462110055e-01
7.274013870816840041e-04,1.456838189912606184e-02,2.413278615626458790e-01
8.756191387452694035e-04,1.730951587940251363e-02,2.872001007321792199e-01
-4.976723162820398394e-03,6.233109105155539356e-03,-3.838167514218461807e-01
-5.768057062149112291e-03,7.211281778272612963e-03,-4.451365875337444100e-01
-6.617169384352700710e-03,8.256952723950654327e-03,-5.109986337689326197e-01
-7.523939090874457586e-03,9.369157344291004913e-03,-5.814028901420493778e-01
-8.488242419888781740e-03,1.054687924347079073e-02,-6.563493566704496907e-01
1.275381555863408164e-02,-8.401676923594470284e-03,7.479886165741266302e-01
