Roll,Pitch,Yaw
2.643781245133921057e-02,-3.683485162346985392e-02,-1.868462841949582565e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.177990909011323965e-03,4.853503439159566465e-04,-1.395578615545903060e-02
-2.092378682018890788e-03,8.617145563336607497e-04,-2.481028649615181492e-02
-3.266262399980883729e-03,1.344401383311833939e-03,-3.876607264210329279e-02
-4.698684276584586678e-03,1.932653241905262853e-03,-5.582314458325372125e-02
-6.388593010586783756e-03,2.625595175942359739e-03,-7.598150230148342787e-02
-3.991923813514440360e-03,-1.169981827527980661e-03,-4.733144438503212453e-02
-5.045206201388599369e-03,-1.479668285104672031e-03,-5.990385927860959053e-02
-6.219396314870835434e-03,-1.825391286742428622e-03,-7.395538178904333126e-02
-7.513645151729445200e-03,-2.207061062429625884e-03,-8.948601190550402318e-02
-8.927043609891422912e-03,-2.624585840255080817e-03,-1.064957496134826820e-01
-9.285118017768603186e-04,2.617937897329524269e-02,-5.872621618117512821e-01
-1.115506258956979390e-03,3.030744051714647294e-02,-6.810851172232555983e-01
-1.328084570170165847e-03,3.472636251298586579e-02,-7.818579243595946693e-01
-1.568696516936821756e-03,3.943330370820356812e-02,-8.895805844133901630e-01
-1.839938202597332303e-03,4.442527096031777256e-02,-1.004253098828904678e+00
-2.519495322181425009e-02,1.116354868543270465e-03,-8.269617902056827230e-01
-2.801367960212839542e-02,1.203539447268569618e-03,-9.213987791009720096e-01
-3.097299987503809512e-02,1.286757459461155238e-03,-1.020940468143072266e+00
-3.407124071749560723e-02,1.364708881724774640e-03,-1.125586856805228964e+00
-3.730666167195056948e-02,1.436042529821936545e-03,-1.235337944481040395e+00
2.605126435441750335e-02,5.058877907303262200e-02,-2.206783310036768420e-01
2.827856687239638928e-02,5.495152280254462368e-02,-2.402849157584625306e-01
3.058665980770249732e-02,5.947903586851810420e-02,-2.607258241618974903e-01
3.297396460079720509e-02,6.416898183363635433e-02,-2.820010564007877085e-01
3.543885781875691365e-02,6.901895624166362597e-02,-3.041106126837571089e-01
2.643781245133921057e-02,-3.683485162346985392e-02,-1.868462841949582565e+00
