Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.308592011109760117e-02,1.268863938422466926e-02,-9.656413368446596923e-01
-2.568324369720167630e-02,9.835278995856802653e-03,-7.510543730466239243e-01
-3.297332563259912364e-02,1.260843854177077020e-02,-9.656413366313717495e-01
-4.023753271771185469e-02,1.535784092300633737e-02,-1.180228299990377927e+00
-4.747345562301514416e-02,1.807955708888900684e-02,-1.394815262942678658e+00
1.397605537004603105e-01,8.048503515759246330e-02,-3.246591725658026784e-01
-1.055545697794604831e-02,3.931725928674224824e-02,-1.482729318515928929e+00
-1.180794110141352576e-02,4.382487564497052068e-02,-1.657168063051560392e+00
-1.306529832567233061e-02,4.829891152881597011e-02,-1.831606808309540924e+00
-1.432823377218127477e-02,5.273692275469164109e-02,-2.006045554534637176e+00
-7.372357183111926116e-01,1.316078420253253611e+00,1.304286823135069362e+01
-1.303597568713907584e-01,2.601841506879274957e-01,7.721021364764119044e-02
-1.395486319895463956e-01,2.785562080701873833e-01,8.292949184784351169e-02
-1.486495963006617960e-01,2.967594585138077501e-01,8.864877121991251996e-02
-1.576583122562728589e-01,3.147856385769348120e-01,9.436805201225237361e-02
1.388512475112779976e+00,-2.527899157871388081e+00,-2.814282248831228017e+01
-1.877026757551172572e-03,3.036473094475775764e-02,-3.119463985301523579e+00
-2.029588600823767613e-03,3.187264082072796545e-02,-3.288083663176038840e+00
-2.189891251974104142e-03,3.336165357549656513e-02,-3.456703341854294731e+00
-2.358240286450476782e-03,3.483104385162889144e-02,-3.625323021456938744e+00
-3.887114002133081669e+00,5.722087235803225980e-01,2.804746520932510645e+00
-3.375937198556597241e-01,7.980378697902516805e-02,-3.376287634255847880e+00
-3.504084858716109419e-01,8.208995063639680512e-02,-3.519958978467419008e+00
-3.630488534538039991e-01,8.424876656886598481e-02,-3.663630224172442773e+00
-3.755095008456492134e-01,8.627671082268045799e-02,-3.807301359814085906e+00
1.981216103720186084e+00,-3.672516729855174855e+00,1.924985147522870577e+01
-2.316510850326684856e-01,-1.669937191714307434e-01,-2.407852666923976148e+00
-2.381580810459985043e-01,-1.722060276539282009e-01,-2.492338626650647537e+00
-2.445142838485264702e-01,-1.773581208786584873e-01,-2.576824570594415942e+00
-2.507163273274881643e-01,-1.824483794293982886e-01,-2.661310497514307372e+00
-1.554737709190123773e-01,3.207253197435317560e+00,7.630757778626563947e+01
