Roll,Pitch,Yaw
-1.811150686955015007e-02,1.703399404793696365e-03,1.171852590964851171e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.092588794117728758e-04,3.596127685530573349e-04,-1.231479556435042914e-02
3.715805902867923088e-04,6.387637334831480079e-04,-2.189296989233854504e-02
5.798254252254942060e-04,9.971484061364486919e-04,-3.420776545731204349e-02
8.337169599789497109e-04,1.434484029374411950e-03,-4.925918225993060340e-02
1.132939079947346611e-03,1.950461405506463165e-03,-6.704722030138310362e-02
-4.645442531754392750e-03,1.806492229069380905e-03,-5.941880220141909641e-02
-5.871980828888874807e-03,2.281938962725699790e-03,-7.520192150268054099e-02
-7.239722847020734452e-03,2.811366841507046809e-03,-9.284187834081127078e-02
-8.747813583617446154e-03,3.394197025026671980e-03,-1.123386726986231599e-01
-1.039534108945385123e-02,4.029804347111011487e-03,-1.336923045530482856e-01
-1.811150686955015007e-02,1.703399404793696365e-03,1.171852590964851171e+00
