Roll,Pitch,Yaw
2.264351645950030481e-02,-1.687742158595633910e-02,-1.426772900109938513e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.172991644936027115e-04,-2.141420581010441417e-04,-2.989052803744752726e-02
5.636850139395869737e-04,-3.801543805028882641e-04,-5.313871651076865904e-02
8.801088269469306341e-04,-5.930084601169448820e-04,-8.302924454724454340e-02
1.266398682683472429e-03,-8.523277296144760951e-04,-1.195621121458420727e-01
1.722375951484937228e-03,-1.157674499387492542e-03,-1.627373193046924293e-01
-7.370040232824116768e-04,-1.006698192086135073e-03,-3.659642678118606995e-01
-9.297478038624183358e-04,-1.273676006879227935e-03,-4.631735264547436892e-01
-1.143762974446617571e-03,-1.571969608169765517e-03,-5.718191684719511336e-01
-1.378612116358426780e-03,-1.901580707213394988e-03,-6.919011938663918171e-01
-1.633818185347965697e-03,-2.262515670218640668e-03,-8.234196026420502745e-01
-2.169916595508934384e-02,-1.345951088486987621e-02,3.079921514403550706e-02
-2.512309513581623827e-02,-1.558085811760206649e-02,3.571979966799001399e-02
-2.878904315502888236e-02,-1.785140626146586654e-02,4.100487186377994170e-02
-3.269484031097906473e-02,-2.026965611425046027e-02,4.665443170478113938e-02
-3.683821121550367311e-02,-2.283403378137528750e-02,5.266847915870749575e-02
2.264351645950030481e-02,-1.687742158595633910e-02,-1.426772900109938513e+00
