Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.155642137869454716e-02,-3.207854887858278825e-02,-1.121575137737488292e+00
-1.671610236001859484e-02,-2.490609135851474046e-02,-8.723362182787541830e-01
-2.143865256939609179e-02,-3.198180129728768473e-02,-1.121575137887485196e+00
-2.612774599705600803e-02,-3.903706046151769748e-02,-1.370814057655455498e+00
-3.077820460509748252e-02,-4.607053592175539697e-02,-1.620052977711085918e+00
3.743531335242151342e-02,3.032941829994134086e-01,-4.071015172845657837e+00
-2.102360323264289982e-02,3.402647634997817139e-02,-2.703363562799593112e+00
-2.350189061888091277e-02,3.789823068610629481e-02,-3.021406335970116874e+00
-2.598448399592403688e-02,4.173124088426845291e-02,-3.339449109791572834e+00
-2.847223468907936900e-02,4.552240433247215640e-02,-3.657491884478372590e+00
-5.266705559541580151e-01,7.406703191291871269e-01,2.231995366645885071e+01
-1.112123590017087688e-01,1.623042545780889190e-01,-9.252307946629387270e-02
-1.190721156958810950e-01,1.737542474915063639e-01,-9.937664193749307096e-02
-1.268611439026864629e-01,1.850967362935327931e-01,-1.062302047954161721e-01
-1.345759965434536187e-01,1.963264353355819447e-01,-1.130837681218054974e-01
2.169156091549043541e+00,-1.999968844636634824e+00,1.258619324690928210e+01
1.086425138816390912e-01,-2.874274181712591428e-02,1.324217807959336746e+00
1.140265216815095073e-01,-3.026323337943308614e-02,1.395797133734752338e+00
1.193415249491179136e-01,-3.177989187858149683e-02,1.467376455437055416e+00
1.245849465912374915e-01,-3.329260289531747741e-02,1.538955772457323290e+00
-1.492305952811242342e+00,-1.442832008612999983e+00,-1.108114006990374776e+02
