Roll,Pitch,Yaw
-4.059145946390683990e-02,2.271226591095516431e-02,3.045908329014974658e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.260846759494800871e-04,2.503058251713026353e-04,-1.504188286548595148e-02
-1.289682798643725700e-03,4.443571346431527346e-04,-2.674112509313599645e-02
-2.013215178785214988e-03,6.931659124199516945e-04,-4.178300795449039345e-02
-2.896083691546559417e-03,9.962953299711056841e-04,-6.016753144517832802e-02
-3.937630861952299589e-03,1.353237999564398889e-03,-8.189469555732832584e-02
4.137660895885017466e-04,-2.158670915980168570e-03,-3.411687935638209601e-01
5.264944725137951989e-04,-2.727707306710547373e-03,-4.317917544012393471e-01
6.539239283841989919e-04,-3.361791515995069847e-03,-5.330762400822069980e-01
7.965403706054037742e-04,-4.060370603816454947e-03,-6.450222506306109160e-01
9.548793034040802376e-04,-4.822847396383474552e-03,-7.676297860783810600e-01
-5.996679753764262363e-03,-7.537745028193791261e-03,-6.276596323928637089e-01
-6.930113068481587486e-03,-8.736659592280133710e-03,-7.279366152990812688e-01
-7.925599642563577185e-03,-1.002320579422468112e-02,-8.356415229756716245e-01
-8.981723816616450293e-03,-1.139721313313323166e-02,-9.507743554671584940e-01
-1.009698929165493350e-02,-1.285850543196392221e-02,-1.073335112828978533e+00
-4.059145946390683990e-02,2.271226591095516431e-02,3.045908329014974658e-01
