Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.688952630720395365e-02,-2.436297269082901562e-02,0.000000000000000000e+00
-2.086932804247202539e-02,-1.890843532497299764e-02,0.000000000000000000e+00
-2.678796847329181080e-02,-2.427095727188164145e-02,0.000000000000000000e+00
-3.268183499393172153e-02,-2.961103306634774168e-02,0.000000000000000000e+00
-3.854816573808785007e-02,-3.492616033931423419e-02,0.000000000000000000e+00
-2.243490453414523633e-01,3.933795376126729137e-01,0.000000000000000000e+00
-9.768355056099359279e-02,6.896224102296791281e-02,0.000000000000000000e+00
-1.089090006509236680e-01,7.688713850551652518e-02,0.000000000000000000e+00
-1.200597388355074124e-01,8.475929073852800366e-02,0.000000000000000000e+00
-1.311305945701848052e-01,9.257504729610499528e-02,0.000000000000000000e+00
4.043404018704247482e-01,6.590894880010733647e-02,0.000000000000000000e+00
-6.681386598360004869e-02,1.025932298221950006e-01,0.000000000000000000e+00
-7.153005882923560432e-02,1.098349798959638163e-01,0.000000000000000000e+00
-7.620256037158242013e-02,1.170096408664110105e-01,0.000000000000000000e+00
-8.082922839015796446e-02,1.241139231849814062e-01,0.000000000000000000e+00
1.440997724379523115e+00,2.978907083631396335e-01,0.000000000000000000e+00
8.073464273237671018e-02,1.567426988175893710e-01,0.000000000000000000e+00
8.475319631059997916e-02,1.645445319566903042e-01,0.000000000000000000e+00
8.872315670802460863e-02,1.722520213034424985e-01,0.000000000000000000e+00
9.264272649727491038e-02,1.798616769165359286e-01,0.000000000000000000e+00
-2.325893011229281271e+00,-4.579094767931628063e+00,0.000000000000000000e+00
-1.082061892974939266e-01,-2.155417416164519262e-01,0.000000000000000000e+00
-1.122593469967179541e-01,-2.236154164215558293e-01,0.000000000000000000e+00
-1.162507067516544562e-01,-2.315659870276209897e-01,0.000000000000000000e+00
-1.201784871308099467e-01,-2.393899043613673117e-01,0.000000000000000000e+00
-9.300578203672731359e-01,5.248453262955919740e+00,0.000000000000000000e+00
-1.838986137638776164e-01,1.275969484272627130e-01,0.000000000000000000e+00
-1.892596145140028330e-01,1.313166338643836084e-01,0.000000000000000000e+00
-1.945193965509985634e-01,1.349660873674884964e-01,0.000000000000000000e+00
-1.996756512505443171e-01,1.385437069753362449e-01,0.000000000000000000e+00
5.852093806875956261e+00,-6.376555142570669688e+00,0.000000000000000000e+00
1.415258576296367365e-01,-2.324925891520855659e-01,0.000000000000000000e+00
1.447877100264359507e-01,-2.378509681084522986e-01,0.000000000000000000e+00
1.479738211517370727e-01,-2.430849162639518724e-01,0.000000000000000000e+00
