Roll,Pitch,Yaw
5.877580857132134323e-02,-2.157925003270098618e-01,7.369624750408951819e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.759016075788337439e-04,7.792060247269748689e-04,-3.350557757518302787e-02
8.447426367495610615e-04,1.384271412866555249e-03,-5.956547124670901611e-02
1.317527722353069265e-03,2.161339083728421734e-03,-9.307104882945209379e-02
1.893324900438449546e-03,3.109990870308711793e-03,-1.340223103314447661e-01
2.571045609581862085e-03,4.229792831663012342e-03,-1.824192557672078829e-01
-1.080609973219949190e-04,5.281951025050626511e-03,-5.599059996953664048e-02
-1.379971327042355401e-04,6.675933341494347771e-03,-7.086310313446361753e-02
-1.720755077985693560e-04,8.230092257863447225e-03,-8.748531259416750250e-02
-2.105035729902743011e-04,9.943356376962645543e-03,-1.058572283732179542e-01
-2.535097688121033506e-04,1.181457983228873659e-02,-1.259788505045518203e-01
1.391980999389534623e-02,-9.628017155957031142e-03,-3.875932190295407476e-01
1.612535441261132851e-02,-1.113251331626721741e-02,-4.495163953966133108e-01
1.848956817975557984e-02,-1.273884612478304486e-02,-5.160264733989505803e-01
2.101162211409867211e-02,-1.444512036293067909e-02,-5.871234529137322466e-01
2.369065016683573680e-02,-1.624933664874550834e-02,-6.628073337904488715e-01
-4.650833030890014902e-02,-2.365831025401863436e-02,-2.120761129022665781e-01
-5.169947455512761969e-02,-2.632141797892597126e-02,-2.362946776849361996e-01
-5.714699847291647428e-02,-2.912100705412110427e-02,-2.618223528188702298e-01
-6.284747355534528457e-02,-3.205606253276654938e-02,-2.886591379680947256e-01
-6.879734312081176029e-02,-3.512553297123812562e-02,-3.168050327469283944e-01
-1.185889335390686097e-02,3.497041806057342439e-02,1.634130656161852935e-01
-1.287192588908304437e-02,3.798345762370763240e-02,1.779318082261792389e-01
-1.392155406507492553e-02,4.110981373569761593e-02,1.930683700497309863e-01
-1.500704268230351052e-02,4.434781780305552951e-02,2.088227511657822222e-01
-1.612763570547246991e-02,4.769575289397758044e-02,2.251949516623938663e-01
-4.693614165416930620e-03,3.162772266902063450e-02,7.396058455347329641e-01
-4.994335861005561907e-03,3.383137566149204550e-02,7.933782139630050079e-01
-5.300180918146117116e-03,3.609978233194120062e-02,8.490373331580336469e-01
-5.610644393825086826e-03,3.843177259048563554e-02,9.065832032878500257e-01
-5.925211804563564749e-03,4.082614856125635350e-02,9.660158245358682061e-01
5.877580857132134323e-02,-2.157925003270098618e-01,7.369624750408951819e+00
