Roll,Pitch,Yaw
-1.561873679616881672e-01,1.841756891889830272e-01,-4.175399970854321019e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.465769460518653535e-04,-8.558116316389603696e-04,-3.974787878011443870e-02
-1.502948758157612039e-03,-1.520679233534841463e-03,-7.066289560919408741e-02
-2.344609027457718493e-03,-2.374956965220271880e-03,-1.104107743897398547e-01
-3.370133884149220400e-03,-3.418489566118036813e-03,-1.589915151223243728e-01
-4.577871342198842029e-03,-4.651170108881784275e-03,-2.164051178081626003e-01
-1.291556134842399960e-03,-2.314648028912863736e-03,9.438458346825488732e-02
-1.633469770151289770e-03,-2.924945263094811971e-03,1.194554884627021391e-01
-2.015193165731347241e-03,-3.605085588910810369e-03,1.474759117006876896e-01
-2.436634624695411307e-03,-4.354506637173344644e-03,1.784458531876379761e-01
-2.897700877958614245e-03,-5.172604152983871148e-03,2.123653129308048781e-01
-4.699736334039378988e-03,-1.370360714553772806e-04,-5.242051206034550326e-01
-5.440878623631469936e-03,-1.651470798500495694e-04,-6.079538674955216049e-01
-6.234265505748395539e-03,-1.972270414140319674e-04,-6.979062251770584702e-01
-7.079393074758355553e-03,-2.336698164177494199e-04,-7.940621936137207681e-01
-7.975730928904052955e-03,-2.748927986214657758e-04,-8.964217727639111066e-01
5.058940091005167863e-04,1.581643356348751139e-02,-2.844131128621333882e-01
5.543335322565847876e-04,1.758516470366982415e-02,-3.168923888646083542e-01
6.033913089880167018e-04,1.944198578847370490e-02,-3.511273016727436413e-01
6.527690266364610328e-04,2.138583845203450087e-02,-3.871178513578351077e-01
7.021566949472527429e-04,2.341562479995967783e-02,-4.248640380019370610e-01
-4.420237299730748332e-02,-1.116905296568046491e-02,-1.567069515527482082e+00
-4.798329175966047078e-02,-1.222533294551885093e-02,-1.706298731133546021e+00
-5.190143514356523879e-02,-1.333746679865144801e-02,-1.851452588201132787e+00
-5.595407619462389875e-02,-1.450672327081201779e-02,-2.002531085509818176e+00
-6.013839900098309765e-02,-1.573439961562538708e-02,-2.159534221707651636e+00
-1.102560002534997384e-02,4.437123101785968304e-02,-1.095005846935905192e+00
-1.184592270734997725e-02,4.744409831544477846e-02,-1.174617254366060903e+00
-1.269769758220645577e-02,5.060458409393175927e-02,-1.257022047253018249e+00
-1.358117014639819223e-02,5.385079971767989249e-02,-1.342220226049345433e+00
-1.449658651877859875e-02,5.718081214153006991e-02,-1.430211791246860376e+00
-3.026566918318869537e-02,7.065570035794810355e-02,-4.303047089069044762e-01
-3.204846816771120266e-02,7.474058113976908557e-02,-4.567789289456652413e-01
-3.387569188604387660e-02,7.891816304051081643e-02,-4.840434258530879053e-01
-3.574664004173992021e-02,8.318614726886811028e-02,-5.120981998555539372e-01
-3.766059716608492064e-02,8.754219419124252555e-02,-5.409432511953680134e-01
-1.561873679616881672e-01,1.841756891889830272e-01,-4.175399970854321019e+00
