Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.658806008630848483e-02,7.755417419805688169e-03,-1.953131323423402677e+00
-2.064129879571746651e-02,5.998690721409344687e-03,-1.519102140363661979e+00
-2.650290634128366768e-02,7.673658697472746960e-03,-1.953131323124458030e+00
-3.234567892587080634e-02,9.321862317931996905e-03,-2.387160505568661328e+00
-3.816807602723703424e-02,1.093823190854684851e-02,-2.821189687442180016e+00
1.685331340763066565e-01,-6.286761033686306954e-02,7.367852887635889303e+00
6.416476153010220763e-03,-5.582154949653364388e-03,-8.674946182578898712e-01
7.157115645583422142e-03,-6.219867311113227645e-03,-9.695528086363647269e-01
7.893921919065471221e-03,-6.852071776760243309e-03,-1.071610999011845422e+00
8.626659574368750541e-03,-7.478350550916976897e-03,-1.173669189383276468e+00
6.169006084476963414e-01,-2.884113988417970620e-01,-3.040647656163780521e+00
1.060720601203097996e-01,-5.258939854519217860e-02,-1.659755059071448047e+00
1.136152950778921422e-01,-5.618900285687560697e-02,-1.782699867078181510e+00
1.211006832976063707e-01,-5.973078368401198157e-02,-1.905644670847508770e+00
1.285254725096557082e-01,-6.321164436576473533e-02,-2.028589469465780226e+00
-3.215691844686405343e+00,1.239021097685666595e+00,2.206556413309712639e+01
-2.319173723716337621e-01,7.541300434797497398e-02,4.910536166723752927e-01
-2.434379291873380036e-01,7.923776182739454554e-02,5.175970307366766221e-01
-2.548154122163595603e-01,8.302779302802772154e-02,5.441404381753743857e-01
-2.660445161388833579e-01,8.678183679619883018e-02,5.706838379935754713e-01
3.918633526003792333e+00,1.019412002489475499e+00,3.675222975513017332e+01
7.532283925594673857e-02,1.724924987748524541e-01,3.836030505018528380e+00
7.855365786832903263e-02,1.787771894441725906e-01,3.999265966692338914e+00
8.178855661114883824e-02,1.849421148584398655e-01,4.162501452935851276e+00
8.502746306020564360e-02,1.909837125247882406e-01,4.325736966400539174e+00
-3.425362642567417182e-01,-4.804638951713131156e+00,-1.464823484833594875e+02
