Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213961839675903320e-01,7.476016134023666382e-02,-2.865360975265502930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213961839675903320e-01,7.476016134023666382e-02,-2.865360975265502930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213961839675903320e-01,7.476016134023666382e-02,-2.865360975265502930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213961839675903320e-01,7.476016134023666382e-02,-2.865360975265502930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213961839675903320e-01,7.476016134023666382e-02,-2.865360975265502930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.555638298392295837e-02,3.454533964395523071e-02,-3.440076112747192383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.555638298392295837e-02,3.454533964395523071e-02,-3.440076112747192383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.555638298392295837e-02,3.454533964395523071e-02,-3.440076112747192383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.555638298392295837e-02,3.454533964395523071e-02,-3.440076112747192383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.555638298392295837e-02,3.454533964395523071e-02,-3.440076112747192383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369852125644683838e-01,5.338343232870101929e-02,1.806208491325378418e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369852125644683838e-01,5.338343232870101929e-02,1.806208491325378418e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369852125644683838e-01,5.338343232870101929e-02,1.806208491325378418e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369852125644683838e-01,5.338343232870101929e-02,1.806208491325378418e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369852125644683838e-01,5.338343232870101929e-02,1.806208491325378418e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.275195024907588959e-03,1.552900485694408417e-02,9.607626497745513916e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.275195024907588959e-03,1.552900485694408417e-02,9.607626497745513916e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.275195024907588959e-03,1.552900485694408417e-02,9.607626497745513916e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.275195024907588959e-03,1.552900485694408417e-02,9.607626497745513916e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.275195024907588959e-03,1.552900485694408417e-02,9.607626497745513916e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.484173536300659180e-01,-1.770137846469879150e-01,-1.458075046539306641e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.484173536300659180e-01,-1.770137846469879150e-01,-1.458075046539306641e-01
