Roll,Pitch,Yaw
2.768965444129052877e-01,-6.412932931173790374e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.755339927419287533e-04,2.608449631063176097e-04,0.000000000000000000e+00
-6.669910454090486164e-04,4.632902959264736920e-04,0.000000000000000000e+00
-1.041106700749281277e-03,7.231500854124838212e-04,0.000000000000000000e+00
-1.497534970982262277e-03,1.040184009281067221e-03,0.000000000000000000e+00
-2.035891296567482120e-03,1.414124953366326315e-03,0.000000000000000000e+00
-9.756048642560289502e-03,-4.967611045797260330e-03,0.000000000000000000e+00
-1.233086318637590002e-02,-6.278662007489634739e-03,0.000000000000000000e+00
-1.520156636099154537e-02,-7.740374316056133908e-03,0.000000000000000000e+00
-1.836618885453748448e-02,-9.351745220997775485e-03,0.000000000000000000e+00
-2.182262506589519035e-02,-1.111170257203477132e-02,0.000000000000000000e+00
-1.349572868550387959e-02,1.201810444307573229e-02,0.000000000000000000e+00
-1.562455110526106764e-02,1.391384564871070602e-02,0.000000000000000000e+00
-1.790364078730266942e-02,1.594340156115790427e-02,0.000000000000000000e+00
-2.033160563809728594e-02,1.810553248886523359e-02,0.000000000000000000e+00
-2.290698530834562457e-02,2.039893795450319416e-02,0.000000000000000000e+00
-1.470855140121578482e-02,-1.178090540876997570e-02,0.000000000000000000e+00
-1.635315146986387330e-02,-1.309815796583590868e-02,0.000000000000000000e+00
-1.807961116818910391e-02,-1.448097647676595615e-02,0.000000000000000000e+00
-1.988694061408335934e-02,-1.592856808401475061e-02,0.000000000000000000e+00
-2.177411330860576713e-02,-1.744011060082150538e-02,0.000000000000000000e+00
-4.462540339023960551e-02,1.006009817344449830e-02,0.000000000000000000e+00
-4.846692920628963702e-02,1.092610982307694149e-02,0.000000000000000000e+00
-5.245234940593872242e-02,1.182456015658757582e-02,0.000000000000000000e+00
-5.657946995981515820e-02,1.275495455586948650e-02,0.000000000000000000e+00
-6.084603358598074385e-02,1.371678414266941717e-02,0.000000000000000000e+00
1.698947846472678019e-02,1.401192545309054745e-02,0.000000000000000000e+00
1.817117814196380493e-02,1.498652198561430116e-02,0.000000000000000000e+00
1.938732660208914230e-02,1.598952984018381027e-02,0.000000000000000000e+00
2.063727342372758192e-02,1.702041258558855547e-02,0.000000000000000000e+00
2.192035335009139344e-02,1.807862155511149455e-02,0.000000000000000000e+00
-2.497081568763562590e-02,6.909489743383862015e-02,0.000000000000000000e+00
-2.641870641352027718e-02,7.310124532703338174e-02,0.000000000000000000e+00
-2.789996768827037246e-02,7.719992972278096055e-02,0.000000000000000000e+00
-2.941382462618316596e-02,8.138880642158360934e-02,0.000000000000000000e+00
-3.095948832807083814e-02,8.566569244481885004e-02,0.000000000000000000e+00
4.165910893326076753e-02,4.275550671416881304e-02,0.000000000000000000e+00
4.371651666862148844e-02,4.486706102386408407e-02,0.000000000000000000e+00
4.581151649506486068e-02,4.701719663130041194e-02,0.000000000000000000e+00
4.794303175607806528e-02,4.920480853129425430e-02,0.000000000000000000e+00
5.010997050937365110e-02,5.142877603021734495e-02,0.000000000000000000e+00
-1.048353850367918921e-01,-2.624101443089306776e-02,0.000000000000000000e+00
-1.093133819487989988e-01,-2.736188659036473819e-02,0.000000000000000000e+00
-1.138556321562406853e-01,-2.849884163456699315e-02,0.000000000000000000e+00
-1.184598359501545795e-01,-2.965130392033264381e-02,0.000000000000000000e+00
-1.231236686270794356e-01,-3.081869154810472355e-02,0.000000000000000000e+00
-2.716045902798213188e-02,-7.269449673830523373e-02,0.000000000000000000e+00
-2.817511940346286228e-02,-7.541021519665144779e-02,0.000000000000000000e+00
-2.920093690028562061e-02,-7.815579521181112432e-02,0.000000000000000000e+00
-3.023739888248240873e-02,-8.092986470794558129e-02,0.000000000000000000e+00
-3.128398865336478457e-02,-8.373104074096415772e-02,0.000000000000000000e+00
2.948315392854085060e-01,9.264611126441167632e-02,0.000000000000000000e+00
3.045432471930516471e-01,9.569783646851322267e-02,0.000000000000000000e+00
3.143329563629767009e-01,9.877406988766607165e-02,0.000000000000000000e+00
3.241958316288895969e-01,1.018732920571068651e-01,0.000000000000000000e+00
3.341270125273709812e-01,1.049939755669681840e-01,0.000000000000000000e+00
-1.016618974402912629e-01,5.437759754686193325e-01,0.000000000000000000e+00
