Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.003635643128659924e-03,-4.957750231521066558e-02,-3.792159641182560881e-01
4.666886422520488513e-03,-3.847688116078230164e-02,-2.949457499255337400e-01
5.999951960197791832e-03,-4.938795298162716035e-02,-3.792159643353322784e-01
7.334582629536985122e-03,-6.025248456198997044e-02,-4.634861789745210459e-01
8.671702963612684320e-03,-7.106519339301720084e-02,-5.477563940264236209e-01
-4.006618379438646182e-01,5.532178454804246304e-01,-2.310401223795844228e+00
-9.723774857956661577e-02,7.491978311477062724e-02,-1.162115076400176861e+00
-1.084709611958663139e-01,8.345278363057653803e-02,-1.298834494679824259e+00
-1.196491031985185416e-01,9.190333474255697743e-02,-1.435553911426183715e+00
-1.307688904715912093e-01,1.002649834330116702e-01,-1.572273326103285074e+00
-1.194650225576005420e+00,-8.587044926612401596e-01,-1.609096813030798145e+01
-3.181316346695807207e-01,-3.804774720934478438e-02,-4.143423546973062699e+00
-3.404888259919459093e-01,-4.157654711577380563e-02,-4.450343480417672914e+00
-3.626155173689242228e-01,-4.525543532834389038e-02,-4.757263290452861781e+00
-3.844995060053427727e-01,-4.909350840063084892e-02,-5.064182951164941215e+00
2.496859981562832065e+00,1.270774228116984927e+00,1.639811480817854772e+01
-1.046022665207329005e-01,9.668539918719319670e-02,-3.192033939024857325e+00
-1.100020597065105854e-01,1.012900406336352255e-01,-3.364576309141364963e+00
-1.153675504607796359e-01,1.058049623912831194e-01,-3.537118677665440636e+00
-1.206974473073484377e-01,1.102266888492549612e-01,-3.709661044261519436e+00
-1.672429442263668298e+00,-7.886641776578174889e-01,2.600722337897187764e+00
-2.631497947870594656e-01,3.963514572730350571e-02,-3.478756937935745253e+00
-2.730943256352369453e-01,4.055491264178985589e-02,-3.626788843056521827e+00
-2.828977104854968339e-01,4.138642790419595763e-02,-3.774820684468760401e+00
-2.925556522293287776e-01,4.212728176949918912e-02,-3.922852454760628049e+00
-7.653705369677888948e-01,-1.487468356372380895e-01,8.060742197685756594e+01
