Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.424437475467939793e-02,1.781197901325002816e-02,-6.794534515300612032e-01
1.881163662810973747e-02,1.383058825916477948e-02,-5.284637956233378953e-01
2.414057804343608393e-02,1.776134304320473381e-02,-6.794534514866994446e-01
2.944260788525400116e-02,2.168190089947837768e-02,-8.304431073043949674e-01
3.471423790270129067e-02,2.559177888339045706e-02,-9.814327630401759039e-01
-5.908752546260203492e-02,1.222923947319053406e-01,2.975813753904918424e-01
1.900103758718965294e-02,5.781405539480232586e-02,-9.035673188372880249e-01
2.114919178614073705e-02,6.446947976607454722e-02,-1.009869357842203108e+00
2.327119920625840208e-02,7.108448387403652757e-02,-1.116171397764990303e+00
2.536491226656348991e-02,7.765636935044180345e-02,-1.222473438919538413e+00
-1.599477165907668752e+00,-3.780826411659837238e-01,-2.776652617264609546e+01
-2.271029713982075648e-01,1.496625852770770704e-02,-5.658859693651846712e+00
-2.431903548472984788e-01,1.520110129441302159e-02,-6.078034254691921490e+00
-2.591384631543215411e-01,1.525525776276998209e-02,-6.497208728596703509e+00
-2.749396741620588891e-01,1.511803701920826082e-02,-6.916383096801969721e+00
1.365688432069802838e+00,-1.941876797268963228e+00,5.554661590719177866e+01
-1.201129756518983238e-01,-1.980392206630335328e-01,-5.737447391864041180e-01
-1.260206822275856675e-01,-2.079396298089213613e-01,-6.047579831572509335e-01
-1.318454396095151693e-01,-2.177272793332036271e-01,-6.357712311348669987e-01
-1.375841512750419493e-01,-2.273980076684698481e-01,-6.667844837305259009e-01
1.684768081602372014e+00,3.179960382128019791e+00,-1.562598525638164126e+01
7.573583985610615743e-03,4.821613995983145551e-02,-2.055133789649896237e+00
7.796111322453422136e-03,5.003196753463880903e-02,-2.142586297379700522e+00
8.007215395884181158e-03,5.182132494639728887e-02,-2.230038806368661586e+00
8.206582666570537074e-03,5.358343328448764153e-02,-2.317491316762459785e+00
-6.923886896559956483e-01,-4.783485095688578825e-01,-1.273782133700562298e+02
