Roll,Pitch,Yaw
4.345946065691944082e-02,1.678407763692097571e-02,-9.863072128640715253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.643166903936613040e-05,7.784838794880281476e-04,2.828283694707028895e-02
1.539447741312700889e-04,1.382627750380751013e-03,5.028059901958405187e-02
2.411620070994373907e-04,2.158047394371713414e-03,7.856343597665567391e-02
3.484192048615806473e-04,3.103978569345070947e-03,1.131313478288498986e-01
4.761335081493259518e-04,4.219566258936808742e-03,1.539843345951683318e-01
-5.206292460940146680e-03,-8.162162707905560276e-04,-8.026476924922257283e-02
-6.580021903674852096e-03,-1.033633652042347147e-03,-1.015850985158010533e-01
-8.111458801456588805e-03,-1.277027755829063206e-03,-1.254137017593085490e-01
-9.799500405523926122e-03,-1.546557625339502456e-03,-1.517505789464028698e-01
-1.164296580422071771e-02,-1.842402629306537365e-03,-1.805957300324088355e-01
1.071420844498219413e-03,-2.509756471049670113e-04,3.375887281010770402e-01
1.240203232784844838e-03,-2.915180883625057310e-04,3.915230219338101114e-01
1.420830011936687846e-03,-3.352134601177011596e-04,4.494524486401572649e-01
1.613175941531494158e-03,-3.820956479756145103e-04,5.113770082190390864e-01
1.817109335719242248e-03,-4.322007908876195439e-04,5.772967006691497316e-01
4.345946065691944082e-02,1.678407763692097571e-02,-9.863072128640715253e-01
