Roll,Pitch,Yaw
8.229524820252252792e-02,4.712280747100115394e-03,-2.346769773234735901e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.402375015176837360e-04,3.645285112420330593e-04,-1.408804811199543781e-02
1.669867786971378264e-03,6.477041367234375076e-04,-2.504541886416323387e-02
2.606294602039858823e-03,1.011524843242778962e-03,-3.913346696990869372e-02
3.748554496740691844e-03,1.455904690050966723e-03,-5.635219242263318773e-02
5.095566155222728925e-03,1.980774510399037520e-03,-7.670159521047410778e-02
5.049555018635101117e-03,5.574822812608835366e-03,2.784313203785724888e-01
6.389662970108660016e-03,7.039388106029970983e-03,3.523896399004962654e-01
7.887442809833992985e-03,8.668903326446078875e-03,4.350489382261690796e-01
9.543066472127256783e-03,1.046113986459259841e-02,5.264092153756312342e-01
1.135674821826924627e-02,1.241367853535861772e-02,6.264704713738782349e-01
2.421403805794599198e-02,-2.334177793911301063e-02,3.638421124399216500e-01
2.801116465476414380e-02,-2.704693074682522347e-02,4.219707337316003781e-01
3.206944517272592582e-02,-3.102068780885160540e-02,4.844051787331958847e-01
3.638495681231286583e-02,-3.526208390978483737e-02,5.511454474233495882e-01
4.095356555460666348e-02,-3.977011782943411233e-02,6.221915397824534510e-01
2.635863224211937544e-04,-5.972529577718894978e-02,7.833052746069132932e-02
2.846079663267795344e-04,-6.640336710780676832e-02,8.727568330753332493e-02
3.048116208407848074e-04,-7.341384463298906982e-02,9.670436213332175845e-02
3.239047828204133310e-04,-8.075270937545936389e-02,1.066165642181055029e-01
3.415834709995874347e-04,-8.841579357948094187e-02,1.170122898841519238e-01
1.753030751539414248e-02,-1.858165125612382812e-02,1.197289598657723442e+00
1.900886480754564178e-02,-2.020992035090612288e-02,1.303665045465970618e+00
2.053749033080145420e-02,-2.190407102767888414e-02,1.414567107173292149e+00
2.211471046531018544e-02,-2.366372568376926000e-02,1.529995783819094290e+00
2.373900801105924621e-02,-2.548849146686704703e-02,1.649951075450237115e+00
8.229524820252252792e-02,4.712280747100115394e-03,-2.346769773234735901e+00
