Roll,Pitch,Yaw
-4.638627527820167115e-03,-5.497482149426771020e-02,-1.775832453572679048e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010149410837069776e-03,-9.809306926131537620e-04,-1.651354336596615223e-03
1.794171949190608928e-03,-1.742211625506234719e-03,-2.935741042823823872e-03
2.800587986499674699e-03,-2.719353229603461552e-03,-4.587095379363519999e-03
4.028497420542147787e-03,-3.911420263105478030e-03,-6.605417346155271693e-03
5.476903033537885990e-03,-5.317369888013360503e-03,-8.990706943089897193e-03
-2.631139886975946470e-03,8.683583596892302872e-03,-1.448140437393605484e-01
-3.331573008117680573e-03,1.097352562765864514e-02,-1.832802744123059324e-01
-4.115480889508224376e-03,1.352570884662053670e-02,-2.262719442417741589e-01
-4.983305598489977568e-03,1.633807939871256831e-02,-2.737890533828655770e-01
-5.935547395210337765e-03,1.940843070592931929e-02,-3.258316020430954696e-01
1.382484317322336389e-03,1.326775324623176737e-03,6.567736853690999688e-01
1.602852176387584756e-03,1.533664636915498111e-03,7.617020256333467687e-01
1.839471461796203565e-03,1.754420493766050207e-03,8.744028355456968660e-01
2.092340612255744626e-03,1.988752398327185353e-03,9.948761151056068064e-01
2.361458727758768920e-03,2.236353303241378574e-03,1.123121864312351503e+00
-4.638627527820167115e-03,-5.497482149426771020e-02,-1.775832453572679048e+00
