Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.485661382781874894e-03,3.173815568851534596e-02,-3.725906767343625692e+00
1.882715759450031591e-03,2.463602820999994183e-02,-2.897927485938314618e+00
2.356807283285112641e-03,3.162748580730083414e-02,-3.725906768225820009e+00
2.783951345678807414e-03,3.859295227597810130e-02,-4.553886051446573546e+00
3.154179528801587598e-03,4.552970276874986760e-02,-5.381865336347951612e+00
-6.970413206559242236e-02,-8.566121507284743530e-02,1.543636794047966099e+01
-1.509436359841069032e-02,2.279281654806374069e-02,-1.288048687282266513e+00
-1.684884334122093916e-02,2.539892548165159983e-02,-1.439583827171309727e+00
-1.859829326985254147e-02,2.798326749191631241e-02,-1.591118967187361788e+00
-2.034254745933337244e-02,3.054420293618295354e-02,-1.742654107372886063e+00
3.859380905415971674e-01,5.127655642080046761e-01,1.700996418591903847e+01
4.092614410001415431e-02,1.112735037719493475e-01,9.744658244260746560e-01
4.388435146716915258e-02,1.191025058831897687e-01,1.046648486397722122e+00
4.683019340964368615e-02,1.268534141063050180e-01,1.118831151485540021e+00
4.976320867484738952e-02,1.345223309726074068e-01,1.191013820344931418e+00
-8.707669369410790949e-01,-2.800388202397580795e+00,-7.697953401768985771e+01
