Roll,Pitch,Yaw
-4.175806322867420262e-02,5.701649255949070572e-02,6.363238371836494878e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.451183195527262553e-03,-1.064617923427219363e-03,2.650992319029120067e-02
-2.578020279841434625e-03,-1.890126936192182590e-03,4.712875233437430894e-02
-4.025147147885840479e-03,-2.948780225021444424e-03,7.363867550937115702e-02
-5.791758053272693697e-03,-4.238869787141523980e-03,1.060396926990066352e-01
-7.877012609478399249e-03,-5.758419593166278980e-03,1.443318038738200526e-01
5.984314942547254781e-03,-2.508175566186300609e-03,2.860873907803332394e-01
7.560250221785319406e-03,-3.178331292458416377e-03,3.620793536974238891e-01
9.315565952339465577e-03,-3.929556246134706214e-03,4.470115473310662391e-01
1.124848275505540424e-02,-4.762665006856352419e-03,5.408839715508423351e-01
1.335707655548855170e-02,-5.678564613304805907e-03,6.436966261829795144e-01
1.129499461223483622e-03,-3.376270025326748303e-02,-5.427851449136713580e-01
1.355979678227264059e-03,-3.908677471565639994e-02,-6.295023082110741131e-01
1.613209180532384612e-03,-4.478606906590142794e-02,-7.226429699695683384e-01
1.904106070002293703e-03,-5.085694345322434168e-02,-8.222071320233870217e-01
2.231762856538096508e-03,-5.729556567832384817e-02,-9.281947965939773004e-01
-5.929384649478580682e-02,3.473498718680642638e-02,-4.499349208186328997e-01
-6.595183572947485584e-02,3.857058052240389112e-02,-5.013163665252913237e-01
-7.294740086930935619e-02,4.258642702558438492e-02,-5.554751837316285190e-01
-8.027744716498222410e-02,4.677860912567651658e-02,-6.124113713558855254e-01
-8.793876384038373795e-02,5.114305842266907154e-02,-6.721249281454255708e-01
-4.175806322867420262e-02,5.701649255949070572e-02,6.363238371836494878e-01
