Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.888921529888159367e-02,-2.838550750629889857e-03,1.027157396688259450e+00
6.898698200639462319e-02,-2.238892503788282931e-03,7.989001969317914842e-01
8.855051542319106184e-02,-2.920059167304094212e-03,1.027157394771909704e+00
1.080310002645438611e-01,-3.633074270155474406e-03,1.255414590586880985e+00
1.274190197392471302e-01,-4.385131365434547651e-03,1.483671782758126723e+00
-8.504773115833091923e-02,2.276582352241265372e-01,-1.145671791650138083e+01
1.046120499099076478e-01,5.607957630975467234e-02,-1.557735639245396486e+00
1.165745781911618900e-01,6.263443798306396471e-02,-1.740998648878208543e+00
1.284375913391982704e-01,6.918257092131478714e-02,-1.924261654397957377e+00
1.401935843275367854e-01,7.572452122985512402e-02,-2.107524654423525767e+00
-1.533379118901277094e+00,-1.015182183180193709e+00,-8.640340589896586820e+00
-1.013935728400543468e-01,-8.591104756453092628e-02,-3.488476308097013145e+00
-1.083594625116970495e-01,-9.220181863288708091e-02,-3.746881952325225917e+00
-1.152188828265246490e-01,-9.848311868188393270e-02,-4.005287593680067815e+00
-1.219660452096401060e-01,-1.047548408776771689e-01,-4.263693231664983152e+00
7.242977493772772002e-01,3.483404406152262212e+00,2.872214339343815226e+01
-4.209810373285330365e-02,2.863635195976165781e-01,-9.840944278001236833e-01
-4.436945991923386262e-02,3.005914991700470162e-01,-1.037288803671536419e+00
-4.664187325193504263e-02,3.146431671231137983e-01,-1.090483201695625848e+00
-4.891544160326929958e-02,3.285119688125559545e-01,-1.143677625201061643e+00
-1.499972622380443543e-01,-3.080801036078690824e+00,5.511166079602406143e+01
-5.955465535444105785e-02,6.205424220340604452e-02,3.752771714107783207e+00
-6.164228433098890847e-02,6.451730859462941059e-02,3.912464128659809415e+00
-6.367904649243315285e-02,6.696072910720145266e-02,4.072156543611837876e+00
-6.566346392826438727e-02,6.938384128504035409e-02,4.231848959054651083e+00
7.159103253070616901e+00,-3.071456255675059754e+00,-3.566842468323521302e+02
