Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.668574559614912342e-02,3.580866842281291151e-02,1.131191442566712002e+00
2.072707605071241396e-02,2.777973905304642263e-02,8.798155664798882336e-01
2.662586316484812435e-02,3.564291497711036261e-02,1.131191442718628482e+00
3.251533552308596975e-02,4.346167905368020917e-02,1.382567319116932758e+00
3.839605623636951209e-02,5.122985474903678921e-02,1.633943195800772186e+00
-4.312939927599121655e-03,-1.596883694050196256e-01,-8.915202560141635146e+00
3.710787988608012233e-02,9.072299131767361594e-03,-7.321936101317177981e-01
4.136769130669108729e-02,1.013325879892932983e-02,-8.183340343269063233e-01
4.559763786208498315e-02,1.119331558969431824e-02,-9.044744581998150901e-01
4.979560555505614661e-02,1.225257985019202397e-02,-9.906148816409234836e-01
-9.404380164868649805e-01,5.237006494263505285e-01,-3.299776458572575422e+01
-9.997413131517417229e-02,9.344108435675821389e-02,-6.262701940028003733e+00
-1.074066545154594432e-01,9.963782725546654895e-02,-6.726605781735744749e+00
-1.148504724181740461e-01,1.056892527200510856e-01,-7.190509620541451596e+00
-1.223064544339820814e-01,1.115869144102212968e-01,-7.654413455443853209e+00
-1.477462529261708513e+00,-4.395481584132354680e-01,2.757208923912926934e+01
-2.857005074024490665e-01,6.025542713666989791e-02,-4.506463817713473929e+00
-3.000939467879357725e-01,6.245170990478833561e-02,-4.750056090718834945e+00
-3.143394530474775683e-01,6.449079079778458068e-02,-4.993648264456579611e+00
-3.284311216118974697e-01,6.636646953752795008e-02,-5.237240323640601325e+00
1.481503666829472765e+00,1.384835207435934468e+00,-1.230827253892287132e+01
-2.018652965753150175e-01,1.857390929068787611e-01,-6.331024072695701221e+00
-2.101588664082654767e-01,1.919131018316450055e-01,-6.600429309537935829e+00
-2.184194725447497487e-01,1.978878912445206084e-01,-6.869834533038321034e+00
-2.266454348610922320e-01,2.036574755399433168e-01,-7.139239740371738918e+00
-3.810347633806387968e-02,-2.678002800716569709e+00,-4.390414995312998059e+01
-2.228261848705261061e-01,1.165092076058841901e-02,-1.033141899989331591e+01
-2.294192095990271740e-01,1.057629656192882184e-02,-1.069392413462246694e+01
-2.358913630112945137e-01,9.363241621386259733e-03,-1.105642913474160771e+01
-2.422386323639058592e-01,8.009356804166735400e-03,-1.141893398785822633e+01
-6.649053028832507817e-01,3.316832876371669681e+00,6.900611225780623670e+01
