Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046350002288818359e-01,-4.442770406603813171e-02,8.257887512445449829e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046350002288818359e-01,-4.442770406603813171e-02,8.257887512445449829e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046350002288818359e-01,-4.442770406603813171e-02,8.257887512445449829e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046350002288818359e-01,-4.442770406603813171e-02,8.257887512445449829e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046350002288818359e-01,-4.442770406603813171e-02,8.257887512445449829e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322145134210586548e-02,-7.038759998977184296e-03,8.320876955986022949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322145134210586548e-02,-7.038759998977184296e-03,8.320876955986022949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322145134210586548e-02,-7.038759998977184296e-03,8.320876955986022949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322145134210586548e-02,-7.038759998977184296e-03,8.320876955986022949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322145134210586548e-02,-7.038759998977184296e-03,8.320876955986022949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071021854877471924e-01,-1.900847256183624268e-01,4.387721791863441467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071021854877471924e-01,-1.900847256183624268e-01,4.387721791863441467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071021854877471924e-01,-1.900847256183624268e-01,4.387721791863441467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071021854877471924e-01,-1.900847256183624268e-01,4.387721791863441467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071021854877471924e-01,-1.900847256183624268e-01,4.387721791863441467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972123682498931885e-01,-1.224031746387481689e-01,2.390353754162788391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972123682498931885e-01,-1.224031746387481689e-01,2.390353754162788391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972123682498931885e-01,-1.224031746387481689e-01,2.390353754162788391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972123682498931885e-01,-1.224031746387481689e-01,2.390353754162788391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972123682498931885e-01,-1.224031746387481689e-01,2.390353754162788391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.614221423864364624e-03,-2.658739686012268066e-03,3.728061914443969727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.614221423864364624e-03,-2.658739686012268066e-03,3.728061914443969727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.614221423864364624e-03,-2.658739686012268066e-03,3.728061914443969727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.614221423864364624e-03,-2.658739686012268066e-03,3.728061914443969727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.614221423864364624e-03,-2.658739686012268066e-03,3.728061914443969727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047976344823837280e-02,1.236013248562812805e-01,1.350002288818359375e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047976344823837280e-02,1.236013248562812805e-01,1.350002288818359375e-01
